Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-23,10.49,10.5,10.49,10.5,1672,0.0,,10.501000000000001,,46.40603475407573,-0.006931372857605922,-0.007227936957020478,0.0002965640994145565
2020-06-24,10.51,10.51,10.51,10.51,488,0.0,,10.504999999999999,,49.86613900718593,-0.005890280601869691,-0.006960405685990321,0.0010701250841206305
2020-06-25,10.48,10.5,10.48,10.5,400,0.0,,10.501999999999999,,46.624447551468485,-0.005805205123994739,-0.006729365573591205,0.0009241604495964662
2020-06-26,10.51,10.515,10.51,10.51,2250,0.0,,10.501999999999999,,50.11670121805411,-0.004874673565840482,-0.00635842717204106,0.0014837536062005784
2020-06-27,10.5,10.5,10.5,10.5,416,0.0,,10.504,,46.81787256970059,-0.004887793586480171,-0.006064300454928883,0.0011765068684487113
2020-06-28,10.495,10.495,10.475,10.475,1454,0.0,,10.498999999999999,,39.770006613381916,-0.006836673447818242,-0.006218775053506756,-0.0006178983943114866
2020-06-29,10.5,10.5,10.5,10.5,224,0.0,,10.497,,48.172212399651144,-0.006291360821256475,-0.0062332922070567,-5.80686141997749e-05
2020-06-30,10.51,10.51,10.51,10.51,760,0.0,,10.498999999999999,,51.11015836345841,-0.004994704366584557,-0.0059855746389622716,0.0009908702723777146
2020-07-01,10.52,10.52,10.52,10.52,294,0.0,,10.501000000000001,,53.92302887265449,-0.003124164929261042,-0.005413292697022026,0.0022891277677609843
2020-07-02,10.525,10.53,10.52,10.53,800,0.0,,10.507000000000001,,56.61141286686141,-0.0008253187612243806,-0.004495697909862497,0.0036703791486381162
2020-07-03,10.54,10.54,10.52,10.52,818,0.0,,10.516000000000002,,53.26460506486472,0.00018745608565673422,-0.003559067110758651,0.003746523196415385
2020-07-04,10.53,10.53,10.53,10.53,248,0.0,,10.522000000000002,,56.06198766196122,0.0017765251983341557,-0.0024919486489400895,0.004268473847274246
2020-07-05,10.53,10.55,10.53,10.55,1000,0.0,,10.530000000000003,,61.07960840437723,0.004596718660421217,-0.0010742151870678281,0.0056709338474890455
2020-07-06,10.545,10.545,10.545,10.545,486,0.0,,10.535000000000002,,59.257698496857905,0.0063550272855863454,0.00041163330746300656,0.005943393978123339
2020-07-07,10.545,10.545,10.54,10.54,1024,0.0,,10.537000000000003,,57.41341073479798,0.007261337151048153,0.001781574076180036,0.005479763074868117
2020-07-08,10.545,10.545,10.545,10.545,400,0.0,,10.542000000000002,,58.79450623578321,0.008287519100901974,0.0030827630811244237,0.005204756019777551
2020-07-09,10.56,10.56,10.56,10.56,200,0.0,,10.548000000000002,,62.702358686317005,0.010193644342514574,0.004504939333402454,0.0056887050091121195
2020-07-10,10.56,10.56,10.56,10.56,400,0.0,,10.550000000000002,,62.702358686317005,0.011570880422496543,0.005918127551221272,0.005652752871275271
2020-07-11,10.57,10.57,10.56,10.565,1400,0.0,,10.554000000000002,,64.02144983308892,0.012916910052991781,0.007317884051575374,0.005599026001416407
2020-07-12,10.55,10.555,10.54,10.54,1660,0.0,,10.554000000000002,,53.77985180352539,0.011829988423860627,0.008220304926032426,0.0036096834978282012
2020-07-13,10.54,10.54,10.53,10.53,1020,0.0,,10.551000000000002,,50.312762264940766,0.010045876168286227,0.008585419174483185,0.0014604569938030422
