Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-10,16.81,16.81,16.81,16.81,100,0.0,,16.831000000000007,,30.864311431747765,-0.07403329138588788,-0.07486575879165006,0.0008324674057621773
2020-05-11,16.82,16.82,16.82,16.82,100,0.0,,16.827000000000005,,33.073730922522614,-0.07206091971329798,-0.07430479097597964,0.0022438712626816626
2020-05-12,16.79,16.82,16.79,16.82,200,0.0,,16.825000000000003,,33.073730922522614,-0.06969440720955333,-0.07338271422269438,0.0036883070131410456
2020-05-13,16.83,16.83,16.83,16.83,100,0.0,,16.822000000000003,,35.46559536598714,-0.06624834291505266,-0.07195583996116604,0.005707497046113383
2020-05-14,16.85,16.85,16.85,16.85,255,0.0,,16.826,,40.07813339814035,-0.06119802652574435,-0.0698042772740817,0.008606250748337346
2020-05-15,16.87,16.87,16.87,16.87,103,0.0,,16.838,,44.360799505201946,-0.05494837093268856,-0.06683309600580307,0.011884725073114513
2020-05-16,16.9,16.92,16.9,16.92,1174,0.0,,16.858000000000004,,53.33931757887183,-0.04543712087052043,-0.06255390097874655,0.01711678010822612
2020-05-17,16.93,16.93,16.92,16.92,200,0.0,,16.878000000000004,,53.33931757887183,-0.0374674848289871,-0.05753661774879466,0.020069132919807567
2020-05-18,16.91,16.91,16.91,16.91,100,0.0,,16.894000000000002,,51.41484522916984,-0.031594208900958876,-0.05234813597922751,0.020753927078268633
2020-05-19,16.91,16.91,16.91,16.91,300,0.0,,16.906,,51.41484522916984,-0.02663259147699293,-0.04720502707878059,0.02057243560178766
2020-05-20,16.94,16.94,16.91,16.91,1295,0.0,,16.913999999999998,,51.41484522916984,-0.02244177906246847,-0.042252377475518174,0.019810598413049704
2020-05-21,16.91,16.91,16.88,16.88,200,0.0,,16.906,,45.29190384271006,-0.021295794645819655,-0.038061060909578476,0.01676526626375882
2020-05-22,16.94,16.94,16.94,16.94,100,0.0,,16.909999999999997,,56.45990848497913,-0.015368931702337107,-0.033522635068130205,0.018153703365793097
2020-05-23,16.95,16.95,16.95,16.95,1218,0.0,,16.918,,57.99883797910337,-0.009752512795593304,-0.028768610613622826,0.019016097818029522
2020-05-24,16.95,16.95,16.94,16.94,300,0.0,,16.924,,55.87212322267844,-0.006038765643069155,-0.024222641619512094,0.01818387597644294
2020-05-25,16.94,16.94,16.94,16.94,200,0.0,,16.93,,55.87212322267844,-0.003060316841025923,-0.019990176663814863,0.01692985982278894
2020-05-26,16.96,16.96,16.96,16.96,100,0.0,,16.945999999999998,,59.33113005157743,0.0009035426687340475,-0.015811432797305083,0.01671497546603913
