Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-06,206.395,206.395,206.395,206.395,148,0.0,,206.39999999999995,,48.49518921187597,0.06558867253988865,0.1774078011521206,-0.11181912861223195
2020-07-07,207.26,207.26,207.26,207.26,106,0.0,,206.53899999999993,,60.03669360918746,0.11626319664802054,0.1651788802513006,-0.04891568360328005
2020-07-08,206.88,206.88,206.88,206.88,246,0.0,,206.63399999999996,,54.28199481691715,0.12432713209855706,0.15700853062075187,-0.032681398522194816
2020-07-09,207.115,207.115,206.83,206.83,202,0.0,,206.72699999999995,,53.55459421720699,0.12523959284072816,0.15065474306474716,-0.025415150224018995
2020-07-10,207.0,207.0,207.0,207.0,146,0.0,,206.87299999999996,,55.72690205003799,0.1380885054695966,0.14814149554571704,-0.010052990076120427
2020-07-11,206.96,206.96,206.96,206.96,100,0.0,,206.98599999999996,,55.074188740528506,0.14339077598546623,0.1471913516336669,-0.0038005756482006603
2020-07-12,206.89,206.89,206.89,206.89,100,0.0,,206.91199999999995,,53.88473903299884,0.1403268480308384,0.1458184509131012,-0.005491602882262803
2020-07-13,207.155,207.155,207.155,207.155,100,0.0,,206.96699999999993,,57.61660655535586,0.15746676945633453,0.14814811462174787,0.00931865483458666
2020-07-14,207.08,207.08,207.08,207.08,100,0.0,,207.0169999999999,,56.22969942022682,0.16311808374177872,0.15114210844575404,0.011975975296024677
2020-07-15,207.2,207.2,207.2,207.2,103,0.0,,207.05699999999993,,57.97284771766827,0.1752595056606765,0.15596558788873854,0.019293917771937952
2020-07-16,207.15,207.15,207.15,207.15,100,0.0,,207.09499999999994,,56.95505227134601,0.17878615239868623,0.1605297007907281,0.018256451607958135
2020-07-17,207.29,207.29,207.29,207.29,100,0.0,,207.1749999999999,,59.11925237558393,0.19067983685272338,0.16655972800312716,0.024120108849596228
2020-07-18,207.53,207.53,207.53,207.53,100,0.0,,207.24999999999991,,62.59151992226306,0.21697056015031535,0.1766418944325648,0.04032866571775054
2020-07-19,207.39,207.39,207.39,207.39,101,0.0,,207.3119999999999,,59.42096327546579,0.22392801503985993,0.18609911855402383,0.037828896485836094
2020-07-20,207.36,207.36,207.36,207.36,100,0.0,,207.3439999999999,,58.734384547157966,0.22443396385597225,0.19376608761441352,0.030667876241558728
2020-07-21,207.3,207.31,207.25,207.25,600,0.0,,207.3639999999999,,56.171535280494766,0.21349778171642697,0.19771242643481624,0.015785355281610736
2020-07-22,207.09,207.09,207.09,207.09,100,0.0,,207.3239999999999,,52.57780813728335,0.18973299192941795,0.1961165395337366,-0.00638354760431864
2020-07-23,207.095,207.2,207.095,207.2,203,0.0,,207.2579999999999,,54.722517571822465,0.17772658406858,0.1924385484407053,-0.014711964372125297
2020-07-24,206.67,206.76,206.67,206.745,345,0.0,,207.1289999999999,,45.546658151947724,0.12999818378941086,0.1799504755104464,-0.04995229172103555
2020-07-25,206.73,206.865,206.73,206.865,346,0.0,,207.02999999999992,,48.02210661250806,0.10069532677533743,0.1640994457634246,-0.06340411898808718
2020-07-26,206.735,206.735,206.735,206.735,202,0.0,,206.92699999999996,,45.60345198028245,0.06621935245632926,0.14452342710200555,-0.07830407464567629
2020-07-27,206.74,206.74,206.74,206.74,200,0.0,,206.85699999999997,,45.71669469453817,0.03885248536928998,0.12338923875546244,-0.08453675338617246
2020-07-28,206.76,206.9,206.76,206.9,979,0.0,,206.79699999999997,205.4187083333334,49.35039928463377,0.02973197713447462,0.10465778643126489,-0.07492580929679027
