Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-17,284.69,286.945,276.86,282.74,189543675,0.0,282.842,,56.74050601261407,3.4501746975323613,-2.1551370119175255,5.605311709449887
2020-04-20,277.95,281.68,276.85,276.85,86952157,0.0,283.566,,53.77647859842353,3.610822089616306,-1.0019451916107593,4.6127672812270655
2020-04-21,276.28,277.25,265.43,268.36,120805673,0.0,279.824,,49.74284272055182,3.0182715040453445,-0.19790185247953862,3.216173356524883
2020-04-22,273.61,277.58,272.2,276.09,95665531,0.0,278.152,,53.18585014375099,3.1362643899479394,0.468931396005957,2.6673329939419825
2020-04-23,275.87,281.75,274.87,274.87,55290604,0.0,275.78200000000004,,52.573678199639296,3.095646116624323,0.9942743401296303,2.101371776494693
2020-04-24,277.2,283.01,277.0,282.95,84909438,0.0,275.824,,56.17173342074975,3.673103069244064,1.5300400859525172,2.143062983291547
2020-04-27,281.8,284.54,279.95,283.25,52652760,0.0,277.104,,56.304284057231186,4.107599507117129,2.0455519701854397,2.0620475369316895
2020-04-28,285.08,285.83,278.2,278.57,24567863,0.0,279.146,,53.58186706229588,4.027873360070487,2.442016248162449,1.5858571119080378
2020-04-29,284.73,289.67,283.89,287.83,57520384,0.0,281.494,,57.91760905137868,4.658197622526018,2.885252523035163,1.7729450994908547
2020-04-30,289.96,294.53,288.35,293.99,34380486,0.0,285.31800000000004,,60.55697942400618,5.590352556102005,3.4262725296485317,2.164080026453473
2020-05-01,286.25,299.0,285.85,289.07,112571771,0.0,286.54200000000003,,57.45731734791414,5.864487019090575,3.9139154275369403,1.9505715915536346
2020-05-04,289.17,293.69,286.3172,293.17,31026388,0.0,288.526,,59.3257322638241,6.339498498422415,4.399032041714035,1.9404664567083802
2020-05-05,295.06,301.0,294.46,297.78,68730265,0.0,292.36800000000005,,61.37957530491042,7.007162779968212,4.92065818936487,2.086504590603342
2020-05-06,300.46,303.24,298.87,300.5,33168366,0.0,294.90200000000004,,62.580184892538824,7.667387926136939,5.470004136719284,2.197383789417655
2020-05-07,303.22,305.17,301.97,303.75,52106578,0.0,296.85400000000004,,64.01948474391857,8.356539958877306,6.047311301150889,2.3092286577264174
2020-05-08,305.64,310.29,304.29,310.1484,30509246,0.0,301.06968000000006,,66.73244387044393,9.311656338273508,6.700180308575414,2.6114760296980943
2020-05-11,308.1,317.05,307.24,315.005,34252219,0.0,305.4366800000001,,68.66382292460948,10.34127223280592,7.428398693421515,2.912873539384405
2020-05-12,317.83,319.688,310.91,311.51,72568708,0.0,308.18268000000006,,65.70743994317479,10.751298677436068,8.092978690224427,2.658319987211641
2020-05-13,312.15,315.95,303.21,307.68,46896514,0.0,309.6186800000001,,62.530138765249795,10.644495479611464,8.603282048101835,2.041213431509629
2020-05-14,304.51,309.79,301.53,309.7,36192573,0.0,310.8086800000001,,63.53174293376,10.60065256986718,9.002756152454904,1.5978964174122758
2020-05-15,300.35,307.9,300.21,307.74,38430814,0.0,310.3270000000001,,61.80538927322209,10.289144277960816,9.260033777556085,1.0291105004047303
2020-05-18,313.17,316.5,310.3241,314.89,58756477,0.0,310.3040000000001,,65.48944045192943,10.498200239823746,9.507667070009617,0.9905331698141282
2020-05-19,315.03,318.52,313.01,313.01,23453139,0.0,310.6040000000001,,63.748320060324396,10.392381403792513,9.684609936766197,0.7077714670263155
2020-05-20,316.68,319.52,316.2,319.16,49657449,0.0,312.9000000000001,,66.85291414173261,10.681641502015339,9.884016249816026,0.7976252521993121
2020-05-21,318.66,320.89,315.87,317.04,46099960,0.0,314.36800000000005,,64.7929950058678,10.617424866696922,10.030697973192206,0.5867268935047161
2020-05-22,315.77,319.23,315.35,318.89,37592751,0.0,316.59800000000007,,65.78378662733459,10.593694740829847,10.143297326719734,0.45039741411011214
2020-05-26,323.5,324.24,316.5,316.84,27609402,0.0,316.9880000000001,,63.6463485000773,10.29084413234898,10.172806687845585,0.11803744450339515
2020-05-27,316.14,318.71,313.09,318.08,24944652,0.0,318.00200000000007,,64.39984133082399,10.035210816503877,10.145287513577244,-0.11007669707336731
2020-05-28,316.77,323.44,315.63,318.15,28935286,0.0,317.80000000000007,,64.44464330619829,9.726150972847392,10.061460205431276,-0.33530923258388334
2020-05-29,319.25,321.15,316.47,318.76,56248101,0.0,318.14400000000006,,64.85966198396574,9.421831711032894,9.9335345065516,-0.5117027955187066
2020-06-01,317.75,322.35,317.21,321.76,37704502,0.0,318.718,,66.90560330640267,9.315349876721939,9.80989758058567,-0.4945477038637307
2020-06-02,320.745,323.44,318.93,323.42,37968664,0.0,320.03400000000005,,68.01529196330502,9.258187757227972,9.69955561591413,-0.44136785868615824
2020-06-03,324.66,326.1,322.3,325.09,45506089,0.0,321.43600000000004,,69.1364968048696,9.241115580903852,9.607867608912075,-0.36675202800822326
2020-06-04,324.39,325.62,320.78,322.25,38930216,0.0,322.25600000000003,,64.96575219494964,8.895875379158099,9.46546916296128,-0.5695937838031817
2020-06-05,323.35,331.75,323.23,331.54,29572650,0.0,324.812,,71.10611724335142,9.26509316549226,9.425393963467476,-0.16030079797521601
2020-06-08,330.25,333.5,327.32,333.4402,20899464,0.0,327.14804000000004,,72.18016650993576,9.600364158597472,9.460388002493476,0.13997615610399627
2020-06-09,332.14,345.61,332.01,344.32,66753163,0.0,331.32804,,77.36762572027672,10.621539276744329,9.692618257343646,0.9289210194006827
2020-06-10,347.9,354.77,346.09,352.78,76721048,0.0,336.86604,,80.42431486111079,11.975433864731201,10.149181378821158,1.826252485910043
2020-06-11,349.31,351.06,335.59,336.08,44058913,0.0,339.63204,,62.484298094351715,11.567511574809487,10.432847418018826,1.1346641567906612
2020-06-12,344.72,347.8,337.63,337.655,26008570,0.0,340.85504000000003,,63.31542573999389,11.241731871026843,10.59462430862043,0.6471075624064131
2020-06-15,333.25,344.8,332.58,342.99,62285020,0.0,342.765,,66.05842208832014,11.283964503436152,10.732492347583575,0.5514721558525775
2020-06-16,351.46,353.2,344.72,352.26,36742302,0.0,344.353,,70.22452874120424,11.92794773961515,10.971583425989891,0.956364313625258
2020-06-17,355.15,355.4,351.09,351.2438,50065784,0.0,344.04576000000003,,69.22147695277249,12.215497594289673,11.220366259649849,0.9951313346398241
2020-06-18,351.41,353.45,349.22,351.59,21375772,0.0,347.14776,,69.38192886864768,12.32919508619375,11.44213202495863,0.8870630612351196
2020-06-19,354.635,356.56,345.15,349.55,90845598,0.0,349.5267600000001,,67.16017107443099,12.115035627301552,11.576712745427216,0.5383228818743362
2020-06-22,351.34,359.46,351.15,358.93,30845663,0.0,352.71476000000007,,71.65474087055546,12.557445901647554,11.772859376671283,0.7845865249762713
2020-06-23,364.0,372.37,362.2701,366.37,50255788,0.0,355.5367600000001,,74.62165710173105,13.354463114862767,12.08918012430958,1.265282990553187
2020-06-24,365.0,368.79,358.52,360.06,44983139,0.0,357.3000000000001,,68.11020093371225,13.323357363223863,12.336015572092439,0.9873417911314242
