Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-11,435.25,442.0,406.33,422.23,5517416,0.0,452.09554000000026,,40.51150337995531,-7.566125342649343,1.9702808417334206,-9.536406184382763
2020-03-12,371.0,403.57,366.1,377.52,8375828,0.0,427.92354000000023,,34.65138212496822,-13.98869610871651,-1.221514548356566,-12.767181560359944
2020-03-13,404.0,406.42,363.02,390.82,6199986,0.0,411.67000000000024,,37.54554723728962,-17.80024077035074,-4.5372597927554015,-13.262980977595339
2020-03-16,339.0,362.0,321.5,322.29,7986524,0.0,392.6060000000002,,30.138812267164823,-26.05042259048747,-8.839892352301817,-17.210530238185655
2020-03-17,330.02,358.0,307.67,354.98,8236078,0.0,373.5680000000002,,36.56718732314566,-29.609620055375387,-12.993837892916531,-16.615782162458856
2020-03-18,326.34,358.5562,305.3001,336.57,6305242,0.0,356.43600000000026,,34.63434775853108,-33.529337498744894,-17.100937814082204,-16.42839968466269
2020-03-19,336.16,345.7299,316.0,332.4901,6351216,0.0,347.43002000000024,,34.20288098912333,-36.54370258971818,-20.9894907692094,-15.55421182050878
2020-03-20,345.0,372.5428,342.0,346.07,8248156,0.0,338.4800200000003,,37.01546810149071,-37.40563532378877,-24.272719680125274,-13.132915643663498
2020-03-23,346.54,384.18,335.12,371.01,6957424,0.0,348.2240200000003,,41.925341872680946,-35.665148031977594,-26.551205350495742,-9.113942681481852
2020-03-24,412.76,432.99,406.6709,429.58,6769821,0.0,363.1440200000003,,51.48929548526666,-29.222827241732602,-27.08552972874312,-2.137297512989484
2020-03-25,435.94,470.57,432.11,446.0,6818114,0.0,385.03002000000026,,53.787017116728755,-22.53254369106503,-26.174932521207502,3.6423888301424725
2020-03-26,454.4,470.48,435.3,447.42,6002958,0.0,408.01600000000025,,53.989977908167695,-16.920811066569797,-24.324108230279965,7.403297163710167
2020-03-27,427.61,433.36,412.02,421.61,4977834,0.0,423.12400000000025,,49.71603265961773,-14.390242075109768,-22.33733499924593,7.947092924136161
2020-03-30,423.49,434.89,412.01099999999997,430.88,3087106,0.0,435.0980000000003,,51.209939694700246,-11.50412400971959,-20.17069280134066,8.66656879162107
2020-03-31,428.08,439.59,414.0,417.19,3720820,0.0,432.62000000000035,,48.899437946267575,-10.203899040998294,-18.177334049272186,7.973435008273892
2020-04-01,402.99,406.0,381.53,384.67,4265490,0.0,420.3540000000004,,43.83945601737254,-11.663108549367678,-16.874488949291283,5.2113803999236055
2020-04-02,350.0,365.94,334.55,345.61,10022786,0.0,399.99200000000036,,38.66431903711871,-15.789348380148567,-16.657460835462743,0.8681124553141757
2020-04-03,358.03,363.79,345.0,356.49,5068074,0.0,386.9680000000003,,40.76199525739767,-17.97430154238259,-16.920828976846714,-1.053472565535877
2020-04-06,380.0,393.57,369.3,391.89,5351964,0.0,379.17000000000024,,47.10113945761623,-16.657392463877898,-16.868141674252954,0.2107492103750559
2020-04-07,408.99,408.99,374.02,378.22,6244224,0.0,371.3760000000003,,45.094347941928504,-16.526282587968126,-16.79976985699599,0.27348726902786424
2020-04-08,383.225,417.57,381.92,414.51,6405308,0.0,377.3440000000002,,51.05608337837935,-13.340298695583385,-16.107875624713472,2.7675769291300867
2020-04-09,422.51,439.0,413.0,418.0,5675596,0.0,391.82200000000023,,51.60036153543305,-10.41372671499039,-14.969045842768857,4.555319127778468
2020-04-13,423.7,453.351,417.81,447.3,5657010,0.0,409.9840000000002,,56.022012099478786,-5.6648315539560485,-13.108202985006296,7.443371431050247
2020-04-14,467.03,501.47,461.34,496.12,6990166,0.0,430.8300000000002,,62.2159352829573,2.014842222397931,-10.08359394352545,12.098436165923381
2020-04-15,481.12,500.44,477.11,497.14,5269160,0.0,454.61400000000015,,62.33529344641034,8.090087007605177,-6.448857753299325,14.538944760904503
2020-04-16,508.5,529.13,502.0101,526.43,6056674,0.0,476.99800000000016,,65.68728149867593,15.09422366829341,-2.140241468980779,17.23446513727419
2020-04-17,540.5,591.83,539.0,591.5296,12113866,0.0,511.7039200000001,,71.71288054985575,25.602911665490296,3.4083891579134367,22.19452250757686
2020-04-20,585.0,644.9499,584.0,630.1587,13393044,0.0,548.27566,,74.56694978659444,36.625966801009326,10.051904686532614,26.57406211447671
2020-04-21,647.0,665.74,556.01,585.0,21889220,0.0,566.0516600000001,,66.16267299393121,41.242470205749214,16.290017790375934,24.95245241537328
2020-04-22,615.99,635.0,603.2,625.26,9497616,0.0,591.6756600000001,,69.46670788148317,47.601013098856015,22.55221685207195,25.048796246784065
2020-04-23,631.3,639.84,610.39,620.01,8630296,0.0,610.3916600000001,,68.52702637685681,51.62151236725748,28.366075955109057,23.255436412148423
2020-04-24,624.0,651.99,605.6,643.95,10687392,0.0,620.8757400000002,,70.48749358243894,56.09294042805914,33.91144884969907,22.181491578360067
2020-04-27,662.6,662.6,623.04,628.49,7942238,0.0,620.5420000000001,,67.56073954675043,57.72368388962104,38.67389585768347,19.049788031937574
2020-04-28,634.0,639.76,610.1,633.41,7028720,0.0,630.2240000000002,,68.01588353688045,58.73599077386905,42.68631484092059,16.04967593294846
2020-04-29,637.0,645.55,621.13,640.51,4316854,0.0,633.2740000000001,,68.69841415450824,59.42613444928986,46.03427876259445,13.391855686695415
2020-04-30,625.0,645.9801,623.0,632.29,4749488,0.0,635.7300000000001,,66.91796866642304,58.63389790496956,48.55420259106947,10.079695313900089
2020-05-01,615.0,627.86,595.03,613.34,4968320,0.0,629.6080000000002,,62.872535554516766,55.833326277311585,50.010027328317896,5.823298948993688
2020-05-04,620.64,658.9,617.01,658.85,5314074,0.0,635.6800000000001,,67.89260426153422,56.633296355046014,51.33468113366352,5.298615221382491
2020-05-05,670.0,704.69,662.0001,686.96,10124424,0.0,646.3900000000001,,70.54205310641422,58.85705301019357,52.83915550896953,6.017897501224034
2020-05-06,672.88,739.24,669.0,733.5,12799254,0.0,664.988,,74.32030217118435,63.641169443597505,54.99955829589513,8.641611147702378
2020-05-07,719.94,738.71,715.0,722.76,8871650,0.0,683.0820000000001,,72.02451801134058,65.80740118551114,57.16112687381833,8.646274311692807
2020-05-08,705.55,721.0,703.0,710.18,7481032,0.0,702.4500000000002,,69.32327471975302,65.75111663931239,58.87912482691715,6.871991812395237
2020-05-11,706.96,752.5,703.78,749.58,7257742,0.0,720.5960000000002,,72.76806020825906,68.10073852887967,60.723447567309655,7.377290961570019
2020-05-12,769.0,770.95,733.95,741.56,7256030,0.0,731.5160000000002,,71.0198416926381,68.52576150755613,62.283910355358955,6.241851152197171
2020-05-13,750.0,768.59,717.29,756.99,8419714,0.0,736.2140000000002,,72.3939935941589,69.30871955059251,63.688872194405675,5.619847356186838
2020-05-14,749.89,758.09,733.0,754.96,5604304,0.0,742.6540000000001,,71.91088648605587,68.97036793701034,64.74517134292661,4.225196594083727
2020-05-15,754.3,774.79,751.25,767.395,5954846,0.0,754.0970000000002,,73.09530033263917,68.91125635443723,65.57838834522873,3.3328680092084966
2020-05-18,770.0,770.73,733.0,738.18,7063274,0.0,751.8170000000002,,66.04877534019126,65.74908908769851,65.61252849372269,0.13656059397581544
2020-05-19,745.42,765.0,713.19,753.0,10431062,0.0,754.1050000000002,,67.74732511067631,63.704552464610174,65.2309332879002,-1.526380823290026
2020-05-20,768.0,778.0,751.74,774.62,6278726,0.0,757.6310000000003,,70.09761198180375,63.10140209079907,64.80502704847999,-1.7036249576809155
2020-05-21,791.86,809.87,782.07,801.97,8106468,0.0,767.0330000000004,,72.79809120505593,64.09151046355908,64.6623237314958,-0.5708132679367282
2020-05-22,804.63,826.3799,793.64,824.845,5497840,0.0,778.5230000000004,,74.84434306158569,65.96163513778924,64.9221860127545,1.03944912503475
2020-05-26,842.0,844.0,742.37,767.461,12702930,0.0,784.3792000000004,,62.20318825076604,62.09749196075825,64.35724720235525,-2.2597552415970057
2020-05-27,755.01,757.0,685.0,749.5688,13431174,0.0,783.6929600000003,,58.86476938633005,56.93506762592472,62.872811287069155,-5.937743661144438
2020-05-28,728.01,770.4,727.825,744.73,7404078,0.0,777.7149600000002,,57.95881508774089,51.855599356457674,60.66936890094686,-8.813769544489183
2020-05-29,756.15,769.39,738.0,757.35,6221834,0.0,768.7909600000003,,59.700835546242466,48.291735619906945,58.193842244738875,-9.90210662483193
2020-06-01,754.72,759.25,739.52,758.69,3585678,0.0,755.5599600000003,,59.8908784163778,45.05609610414899,55.566293016620904,-10.510196912471912
2020-06-02,764.43,784.3,744.0,779.5,5244006,0.0,757.9677600000002,,62.822999191610364,43.667648094889614,53.18656403227465,-9.518915937385039
