Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-03,45.78,46.91,45.58,45.68,7560008,0.0,46.12799999999995,,41.07940337357193,-0.4817255435892207,-0.20680472939440064,-0.27492081419482006
2020-02-04,46.66,47.98,46.5,47.11,8837322,0.0,46.28999999999995,,49.2750402125419,-0.4205552824123515,-0.24955483999799083,-0.1710004424143607
2020-02-05,47.84,48.35,47.49,48.28,8244623,0.0,46.75799999999996,,54.81315663710359,-0.2745038779870299,-0.25454464759579865,-0.019959230391231264
2020-02-06,48.64,48.78,47.32,47.84,7321581,0.0,46.887999999999955,,52.492099602650704,-0.19204760525509812,-0.24204523912765857,0.049997633872560454
2020-02-07,47.1,47.585,46.92,47.31,4624112,0.0,47.24399999999996,,49.75885049870196,-0.16753573795508458,-0.22714333889314378,0.059607600938059196
2020-02-10,46.89,47.1995,46.49,46.77,4908592,0.0,47.461999999999954,,47.06961702436149,-0.1894989674157017,-0.21961446459765538,0.030115497181953665
2020-02-11,47.03,47.97,46.86,47.67,5439056,0.0,47.573999999999955,,51.75007396787726,-0.13275222163794353,-0.20224201600571304,0.0694897943677695
2020-02-12,48.1,48.345,47.59,47.77,4408533,0.0,47.47199999999995,,52.25525952860808,-0.07880246672216629,-0.1775541061490037,0.0987516394268374
2020-02-13,47.39,47.6,47.15,47.3,4887845,0.0,47.36399999999995,,49.62535234284743,-0.07312898390528488,-0.15666908170025992,0.08354009779497504
2020-02-14,47.12,47.315,46.68,47.24,4746109,0.0,47.349999999999945,,49.28434987616076,-0.07263689356265957,-0.13986264407273985,0.06722575051008028
2020-02-18,47.03,47.31,46.2,46.71,5726294,0.0,47.33799999999994,,46.26041297133985,-0.11370278410831958,-0.1346306720798558,0.02092788797153622
2020-02-19,46.99,47.845,46.83,47.41,5457612,0.0,47.28599999999993,,50.5738853306631,-0.08874070081380125,-0.1254526778266449,0.03671197701284365
2020-02-20,47.34,49.55,47.3,48.57,14463899,0.0,47.44599999999993,,56.7667951764815,0.024363389525944967,-0.09548946435612693,0.1198528538820719
2020-02-21,48.09,48.43,45.93,46.2,12189545,0.0,47.22599999999993,,44.49906508798076,-0.07635976920532528,-0.09166352532596661,0.015303756120641332
2020-02-24,44.48,44.56,43.48,43.8,11380768,0.0,46.53799999999993,,36.01188734139486,-0.3458567195594,-0.1425021641726533,-0.2033545553867467
2020-02-25,43.99,44.01,41.38,41.62,13222907,0.0,45.51999999999993,,30.349562494884808,-0.7269628006680264,-0.25939429147172793,-0.4675685091962985
2020-02-26,42.01,42.4,41.22,41.41,13256135,0.0,44.31999999999993,,29.86245822338317,-1.034017846543243,-0.414319002486031,-0.619698844057212
2020-02-27,40.18,43.0,40.09,41.91,25580971,0.0,42.98799999999993,,32.63476155843979,-1.2229183201315976,-0.5760388660151443,-0.6468794541164533
2020-02-28,40.25,41.62,39.505,40.75,21497361,0.0,41.89799999999993,,29.701558596282666,-1.4495164880981903,-0.7507343904317536,-0.6987820976664367
2020-03-02,40.9,42.05,39.57,41.98,15956049,0.0,41.533999999999935,,36.245020619174895,-1.5124123007432573,-0.9030699724940545,-0.6093423282492028
2020-03-03,41.62,41.95,37.95,38.29,24832807,0.0,40.86799999999993,,27.865270160112843,-1.8388131533769325,-1.09021860867063,-0.7485945447063025
2020-03-04,38.45,38.54,36.74,37.16,23075685,0.0,40.01799999999993,,25.89116160349289,-2.1637276316127014,-1.3049204132590444,-0.858807218353657
2020-03-05,35.9,35.9,34.45,34.8,34147115,0.0,38.59599999999993,,22.332664918613773,-2.581894500525472,-1.5603152307123298,-1.021579269813142
2020-03-06,33.05,35.06,32.64,34.13,53809344,0.0,37.27199999999993,,21.432075691448162,-2.9335421100665258,-1.8349606065831692,-1.0985815034833566
