Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-28,7.67,8.64,7.6,8.62,70738,0.0,8.127999999999993,,71.35319853320001,0.9858812935691486,0.6464340020706938,0.33944729149845476
2020-04-29,8.99,9.1704,8.4,8.9,135114,0.0,8.177999999999994,,72.61884535637397,1.0601317684707974,0.7291735553507145,0.3309582131200829
2020-04-30,8.5,8.97,8.17,8.51,33505,0.0,8.311999999999992,,68.10539012380072,1.0751128326419375,0.7983614108089591,0.2767514218329784
2020-05-01,8.12,8.3569,7.72,7.82,66556,0.0,8.279999999999992,,60.89423043023623,1.0195554004952019,0.8426002087462077,0.1769551917489942
2020-05-04,7.855,8.59,7.71,8.04,60616,0.0,8.377999999999993,,62.26610235615963,0.981958490403084,0.870471865077583,0.11148662532550102
2020-05-05,8.459,8.99,7.63,7.63,30090,0.0,8.179999999999994,,58.17046825024736,0.9086052589587972,0.8780985438538259,0.03050671510497127
2020-05-06,8.47,8.47,7.26,7.29,37670,0.0,7.857999999999994,,54.94300278109315,0.8136577954744268,0.8652103941779461,-0.05155259870351925
2020-05-07,8.0,8.69,7.475,7.67,22590,0.0,7.689999999999995,,57.76356486277708,0.7603096939356808,0.844230254129493,-0.08392056019381222
2020-05-08,7.88,8.9,7.78,8.9,23682,0.0,7.905999999999994,,65.3291726278755,0.8079679084687355,0.8369777849973417,-0.029009876528606204
2020-05-11,8.83,8.945,8.22,8.22,33602,0.0,7.941999999999995,,59.03348104948304,0.7818543397015425,0.8259530959381819,-0.04409875623663939
2020-05-12,8.34,8.34,7.2,7.2,54449,0.0,7.8559999999999945,,51.081491542138366,0.6711174486195359,0.7949859664744527,-0.12386851785491682
2020-05-13,7.35,7.35,6.535,6.67,30102,0.0,7.731999999999995,,47.5010162010904,0.5344305117476553,0.7428748755290934,-0.20844436378143805
2020-05-14,6.57,6.8476,5.91,6.48,28640,0.0,7.493999999999994,,46.24947166701587,0.40609253543210677,0.675518407509696,-0.2694258720775893
2020-05-15,5.93,6.58,5.93,6.53,18953,0.0,7.019999999999994,,46.64785064588485,0.3049036077155698,0.6013954475508708,-0.29649183983530103
2020-05-18,6.61,7.17,6.4,6.57,61997,0.0,6.689999999999995,,46.98636410289845,0.22534073149645373,0.5261845043399874,-0.3008437728435337
2020-05-19,6.72,7.32,6.43,6.44,23006,0.0,6.537999999999994,,45.96560090423457,0.1500667888006051,0.450960961232111,-0.3008941724315059
2020-05-20,6.74,7.8,6.59,7.69,52806,0.0,6.741999999999993,,55.88883126122362,0.18909641445142977,0.3985880518759748,-0.20949163742454502
2020-05-21,7.79,7.79,7.0983,7.16,32653,0.0,6.877999999999991,,51.564820213968574,0.17524103381374,0.35391864826352787,-0.17867761444978786
2020-05-22,7.45,7.45,6.747000000000001,7.1,53292,0.0,6.991999999999992,,51.08298548156096,0.1576023050085551,0.3146553796125333,-0.15705307460397822
2020-05-26,7.45,7.55,6.89,7.49,32241,0.0,7.175999999999992,,54.086196870096686,0.17309786158559248,0.28634387600714517,-0.11324601442155269
2020-05-27,7.55,8.31,7.2895,8.29,49971,0.0,7.545999999999992,,59.56953200730756,0.2470832935295899,0.27849175951163413,-0.03140846598204422
2020-05-28,8.22,8.26,7.66,7.88,18669,0.0,7.583999999999993,,55.88585156153031,0.2695267710523268,0.2766987618197727,-0.007171990767445902
2020-05-29,7.78,8.17,7.24,8.0311,20926,0.0,7.758219999999994,,56.94259819116636,0.2960927232874937,0.2805775541133169,0.01551516917417678
2020-06-01,7.71,8.26,7.71,7.92,21960,0.0,7.922219999999994,,55.88260304459427,0.3046695494171825,0.28539595317409006,0.01927359624309244
2020-06-02,8.18,8.18,7.6719,7.9,10623,0.0,8.004219999999993,,55.68165704323564,0.30632182573625855,0.2895811276865238,0.01674069804973477
2020-06-03,8.08,8.25,7.8436,8.18,33258,0.0,7.982219999999994,,57.96079171747321,0.32646167953910954,0.29695723805704094,0.0295044414820686
2020-06-04,8.29,8.3,8.09,8.26,54771,0.0,8.058219999999993,,58.6156380169034,0.3449021726377639,0.3065462249731855,0.038355947664578394
2020-06-05,8.3,9.5,8.3,9.1,45086,0.0,8.271999999999993,,64.8134150689844,0.4224278903345704,0.3297225580454625,0.09270533228910788
2020-06-08,9.2,9.384,8.53,9.36,40524,0.0,8.559999999999992,,66.48642745728176,0.49909416043509314,0.3635968785233887,0.13549728191170446
2020-06-09,8.9685,9.31,8.3214,8.6,34537,0.0,8.699999999999992,,57.83066806172563,0.4928458631014845,0.38944667543900785,0.10339918766247663
2020-06-10,8.5,8.87,7.72,7.91,23656,0.0,8.645999999999994,,51.30063872227921,0.4272912613375288,0.39701559261871205,0.03027566871881676
2020-06-11,7.53,7.55,6.5,7.09,34066,0.0,8.411999999999994,,44.82312293859851,0.30564829686334694,0.3787421334676391,-0.07309383660429214
