Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-01,139.05,140.78,135.32,136.57,1060690,0.0,137.936,,58.197470942346975,5.0847984019099925,3.135345480844089,1.9494529210659035
2020-05-04,135.1,135.77,131.4,134.1,958788,0.0,138.446,,55.79891350013629,4.847952535371462,3.477866891749564,1.370085643621898
2020-05-05,135.97,137.205,134.77,135.46,752203,0.0,138.36200000000002,,56.85334834331414,4.715632240671795,3.7254199615340102,0.9902122791377845
2020-05-06,135.99,137.36,133.86,133.99,643029,0.0,136.54000000000002,,55.317279339812,4.44095813809318,3.8685275968458446,0.5724305412473352
2020-05-07,136.67,137.47,135.2475,135.45,802294,0.0,135.114,,56.57227426339787,4.291615657291203,3.9531452089349166,0.33847044835628637
2020-05-08,138.06,139.35,136.85,137.62,594753,0.0,135.324,,58.440643616580864,4.298807552306272,4.022277677609187,0.27652987469708457
2020-05-11,136.54,139.05,135.34,138.65,722721,0.0,136.234,,59.334935498232205,4.337618210197775,4.085345784126905,0.25227242607086975
2020-05-12,139.0,139.3986,134.7,134.79,632054,0.0,136.1,,54.593737768182216,4.010673646321351,4.070411356565795,-0.05973771024444385
2020-05-13,135.02,136.55,131.42,132.47,1104807,0.0,135.796,,51.90897797613866,3.5237435903347603,3.961077803319588,-0.4373342129848279
2020-05-14,130.59,132.97,128.52,132.44,1068824,0.0,135.19400000000002,,51.873453660306154,3.099695898717499,3.78880142239917,-0.689105523681671
2020-05-15,131.87,134.35,130.715,134.2,736687,0.0,134.51000000000002,,53.868077011843845,2.872539491909464,3.6055490363012295,-0.7330095443917655
2020-05-18,138.6,140.85,138.0,138.56,678805,0.0,134.49200000000002,,58.46101505348552,3.009638723134998,3.4863669736679834,-0.4767282505329855
2020-05-19,138.1,141.8,137.73,140.53,1462695,0.0,135.64000000000004,,60.38040611640671,3.239905770697618,3.4370747330739104,-0.19716896237629244
2020-05-20,142.2,145.73,141.635,145.37,1041381,0.0,138.22000000000003,,64.6964848398855,3.7694892892073995,3.5035576443006082,0.2659316449067912
2020-05-21,145.2,146.38,142.45,143.2,988899,0.0,140.372,,61.46355648821728,3.9683425952853497,3.5965146344975567,0.371827960787793
2020-05-22,143.44,144.02,141.76,142.85,574840,0.0,142.10200000000003,,60.93465746719134,4.050995839702125,3.6874108755384705,0.3635849641636546
2020-05-26,146.62,147.42,143.06,143.49,1265632,0.0,143.08800000000005,,61.58560456110391,4.120641591428068,3.77405701871639,0.3465845727116781
