Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-04,19.49,20.03,19.06,19.26,81289512,0.0,19.44962,,63.469286699706245,0.9593929195802531,0.8864358065936081,0.07295711298664498
2020-06-05,19.45,20.34,19.32,20.31,68348805,0.0,19.72062,,68.76705301020812,1.0236302108201016,0.9138746874389069,0.10975552338119476
2020-06-08,20.3,20.76,20.06,20.65,40336600,0.0,19.941619999999997,,70.27052778362987,1.08941577847731,0.9489829056465876,0.14043287283072237
2020-06-09,20.46,21.14,20.42,21.0925,53353334,0.0,20.208499999999997,,72.14956023274095,1.1638413283115625,0.9919545901795825,0.17188673813197997
2020-06-10,21.24,21.36,20.3,21.19,65557184,0.0,20.500499999999995,,72.56107945568661,1.2166665730157575,1.0368969867468176,0.1797695862689399
2020-06-11,20.05,20.95,19.615,19.755,67273960,0.0,20.599499999999995,,58.79191351564188,1.1297157923935046,1.055460747876155,0.07425504451734954
2020-06-12,20.42,20.44,19.93,19.9333,16073390,0.0,20.524159999999995,,59.812337758910815,1.0629410692006473,1.0569568121410535,0.005984257059593823
2020-06-15,19.81,20.79,19.74,20.755,31373108,0.0,20.545159999999992,,64.21076454905409,1.0640601200415638,1.0583774737211558,0.005682646320408047
2020-06-16,21.3,21.455,20.635,20.9,39944199,0.0,20.506659999999993,,64.93998052668445,1.064377779588817,1.059577534894688,0.0048002446941288746
2020-06-17,21.0,21.95,20.86,21.815,47194417,0.0,20.631659999999993,,69.20414369522179,1.1254884498370785,1.0727597178831663,0.052728731953912256
2020-06-18,21.81,22.01,21.66,21.975,33827454,0.0,21.075659999999992,,69.89368895592116,1.1733046336516786,1.0928687010368687,0.08043593261480986
2020-06-19,22.41,22.695,21.95,22.6,48077510,0.0,21.60899999999999,,72.48535547222545,1.2472540126101066,1.1237457633515162,0.12350824925859039
2020-06-22,22.84,23.6,22.71,23.203000000000003,24850922,0.0,22.098599999999994,,74.74428756583748,1.339080403388241,1.1668126913588612,0.17226771202937985
2020-06-23,23.46,23.915,23.08,23.665,25463773,0.0,22.65159999999999,,76.34658268638124,1.43261868216441,1.219973889519971,0.21264479264443903
2020-06-24,23.52,23.95,22.88,23.65,25430331,0.0,23.018599999999992,,76.17759925108146,1.4883809383888789,1.2736552992937527,0.2147256390951262
2020-06-25,23.51,24.5,23.45,24.48,25265421,0.0,23.51959999999999,,78.95351128529457,1.5813185358480624,1.3351879466046146,0.24613058924344777
2020-06-26,24.84,24.9,23.05,23.08,33282572,0.0,23.61559999999999,,65.16102115817206,1.5244312570955927,1.3730366087028103,0.15139464839278238
2020-06-29,22.86,23.2,22.03,23.09,28312969,0.0,23.59299999999999,,65.20777422382051,1.463286736624621,1.3910866342871726,0.07220010233744834
2020-06-30,23.06,23.6675,22.68,23.49,20506725,0.0,23.557999999999993,,67.10913547892693,1.4306146851260024,1.3989922444549387,0.03162244067106368
2020-07-01,23.65,24.225,23.585,23.73,20847527,0.0,23.57399999999999,,68.23095382111451,1.407858921870659,1.400765579938083,0.007093341932576047
2020-07-02,24.01,24.12,23.105,23.22,17361581,0.0,23.32199999999999,,63.29089518427033,1.3333025954242181,1.38727298303531,-0.05397038761109196
2020-07-06,23.51,23.97,23.36,23.41,17271540,0.0,23.38799999999999,,64.32712684909671,1.2748518827334259,1.3647887629749333,-0.08993688024150748
2020-07-07,23.73,25.58,23.55,24.8099,38775362,0.0,23.731979999999993,,70.85504315553507,1.326201872702363,1.3570713849204192,-0.030869512218056228
2020-07-08,25.28,26.5,25.14,26.4062,38388439,0.0,24.31521999999999,,76.20272841458849,1.4786601056101958,1.3813891290583746,0.09727097655182115
2020-07-09,26.05,26.76,25.25,25.935,20810086,0.0,24.75621999999999,,72.00293367512016,1.5436680076820295,1.4138449047831056,0.12982310289892385
2020-07-10,25.92,25.93,24.91,25.53,23251468,0.0,25.21821999999999,,68.5080434953001,1.5447007741749772,1.44001607866148,0.10468469551349724
2020-07-13,25.82,26.28,24.23,24.27,20670469,0.0,25.390219999999992,,58.92538566973238,1.4273936735734445,1.437491597643873,-0.010097924070428421
2020-07-14,24.0,24.27,23.02,23.75,29798411,0.0,25.178239999999995,,55.476558661831326,1.2777383249702652,1.4055409431091515,-0.12780261813888627
2020-07-15,24.15,24.65,23.69,24.54,23820071,0.0,24.804999999999993,,59.36746949445609,1.2089458059795106,1.3662219156832234,-0.15727610970371275
2020-07-16,24.18,24.42,23.44,23.9,19254710,0.0,24.39799999999999,,55.161769330303294,1.0902172420297234,1.3110209809525233,-0.22080373892279992
