Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-03,58.0,59.475,53.7,55.93,6718368,0.0,62.77600000000007,,27.46047682104448,-8.651670503975382,-8.754119516289983,0.1024490123146009
2020-04-06,60.87,64.335,60.12,63.8,8427993,0.0,61.79600000000007,,38.81385591944508,-8.173555381726317,-8.63800668937725,0.4644513076509327
2020-04-07,70.18,73.4799,65.31,65.82,7342821,0.0,61.31200000000007,,41.351152564791384,-7.544678230314943,-8.419340997564788,0.8746627672498448
2020-04-08,67.31,70.19,66.33,70.09,6655707,0.0,62.70000000000007,,46.410122659806476,-6.625362191684204,-8.060545236388672,1.435183044704468
2020-04-09,70.22,73.21,68.11,68.37,6899501,0.0,64.80200000000006,,44.73615694427464,-5.966805612224974,-7.641797311555933,1.6749916993309588
2020-04-13,68.53,68.9,64.32,66.635,3700968,0.0,66.94300000000007,,43.049384473072806,-5.521249253819889,-7.2176877000087245,1.6964384461888358
2020-04-14,68.25,71.3,68.25,70.03,4363736,0.0,68.18900000000006,,47.241339142248215,-4.838420206592886,-6.741834201325557,1.903413994732671
2020-04-15,66.04,71.28,65.61,69.87,5388893,0.0,68.99900000000007,,47.06551203519829,-4.2610650247872,-6.245680366017886,1.9846153412306862
2020-04-16,69.81,70.7,67.77,70.15,4340255,0.0,69.01100000000005,,47.43422586477467,-3.737825893460382,-5.744109471506386,2.0062835780460038
2020-04-17,74.67,75.85,72.73,75.72,4705345,0.0,70.48100000000007,,54.2596827881914,-2.840953914290239,-5.163478360063157,2.3225244457729177
2020-04-20,73.5,75.54,71.45,72.27,4555505,0.0,71.60800000000006,,49.93474298023834,-2.3811145697633123,-4.607005602003189,2.2258910322398764
2020-04-21,70.33,72.48,70.1,71.36,2892560,0.0,71.87400000000007,,48.82916570904609,-2.066298962857445,-4.098864274174041,2.0325653113165956
2020-04-22,72.51,73.6,69.59,70.93,2380676,0.0,72.08600000000007,,48.285149784683625,-1.8304029863601698,-3.6451720166112667,1.8147690302510968
2020-04-23,71.59,73.79,70.7,71.9,1952496,0.0,72.43600000000008,,49.647965990888814,-1.5473459906844198,-3.225606811425897,1.6782608207414773
2020-04-24,72.46,72.6,70.05,71.38,1709374,0.0,71.56800000000007,,48.90395003378678,-1.3494255981671301,-2.850370568774144,1.500944970607014
2020-04-27,73.15,75.99,72.745,75.14,2338130,0.0,72.14200000000008,,54.24347925904531,-0.8790386741360123,-2.456104189846518,1.5770655157105056
2020-04-28,77.0,77.8,74.38,75.76,2858274,0.0,73.02200000000008,,55.077106484303926,-0.45102568608729143,-2.055088489094673,1.6040628030073814
2020-04-29,77.02,81.74,77.02,79.28,6032088,0.0,74.69200000000006,,59.579619254416215,0.1702497397182725,-1.610020843332084,1.7802705830503565
2020-04-30,77.79,78.39,74.78,75.72,3912841,0.0,75.45600000000006,,53.71579120676483,0.3710752187429165,-1.2138016309170838,1.5848768496600003
2020-05-01,73.11,73.75,71.42,72.03,3489937,0.0,75.58600000000006,,48.398654319695666,0.22982936648310215,-0.9250754314370467,1.1549047979201488
2020-05-04,70.0,72.58,69.08,71.42,2558600,0.0,74.84200000000007,,47.56052571544971,0.06788655498060336,-0.7264830341535168,0.7943695891341201
2020-05-05,72.76,73.68,71.41,71.73,2439998,0.0,74.03600000000007,,48.05285492490045,-0.03503600736443957,-0.5881936287957014,0.5531576214312618
2020-05-06,72.49,72.85,70.62,70.79,2640357,0.0,72.33800000000008,,46.62345878306489,-0.19025982678161313,-0.5086068683928837,0.3183470416112706
2020-05-07,71.97,73.4559,71.29,71.89,4500095,0.0,71.57200000000007,,48.552096292862025,-0.221956439410107,-0.4512767825963284,0.2293203431862214
2020-05-08,72.78,74.03,71.72,72.13,7011772,0.0,71.59200000000007,,48.98520762226206,-0.22511525056449955,-0.4060444761899627,0.18092922562546315
2020-05-11,71.11,71.26,68.26,68.31,5231958,0.0,70.97000000000007,,42.80798254371683,-0.5297540313770384,-0.43078638722737783,-0.09896764414966053
2020-05-12,68.94,69.34,66.56,67.01,2876644,0.0,70.02600000000007,,40.91696083726953,-0.8660977595763057,-0.5178486616971635,-0.34824909787914227
2020-05-13,67.0,67.2,64.06,64.89,4706161,0.0,68.84600000000006,,37.971163596245425,-1.2888616747230088,-0.6720512643023326,-0.6168104104206762
2020-05-14,63.36,68.17,62.47,68.17,5787297,0.0,68.10200000000006,,44.614936878740636,-1.3437466603824078,-0.8063903435183477,-0.53735631686406
2020-05-15,67.28,68.83,66.51,68.53,2143203,0.0,67.38200000000006,,45.30734714608234,-1.3427164165499335,-0.913655558124665,-0.4290608584252684
2020-05-18,72.17,74.67,72.08,73.02,6196132,0.0,68.32400000000005,,53.17084370485482,-0.9684309956948596,-0.924610645638704,-0.04382035005615559
2020-05-19,73.04,77.0799,71.8292,75.26,3824625,0.0,69.97400000000006,,56.528797574031586,-0.4854617229942306,-0.8367808611098093,0.3513191381155787
2020-05-20,76.86,78.28,75.94,77.72,3268917,0.0,72.54000000000005,,59.9272364148403,0.09470464989651362,-0.6504837589085447,0.7451884088050583
2020-05-21,77.15,78.86,75.83,77.69,2695529,0.0,74.44400000000005,,59.86577150904433,0.5457785357807552,-0.4112312999706848,0.95700983575144
2020-05-22,78.0,78.785,76.69,78.42,2694964,0.0,76.42200000000005,,60.91624604496313,0.9511979217495394,-0.13874545562663998,1.0899433773761795
2020-05-26,85.13,85.58,81.43,81.7,3645584,0.0,78.15800000000004,,65.30977411286081,1.5196467521040091,0.19293298591948982,1.3267137661845192
2020-05-27,84.14,84.515,80.76,83.15,4845259,0.0,79.73600000000006,,67.07199904810068,2.063364248796489,0.5670192384948898,1.4963450103015994
2020-05-28,83.98,84.54,80.44,80.65,3062367,0.0,80.32200000000005,,61.290942664935535,2.266409418583521,0.906897274512616,1.359512144070905
2020-05-29,79.54,80.25,78.38,79.43,2634957,0.0,80.67000000000004,,58.63494913492115,2.302340427179246,1.185985905045942,1.1163545221333038
2020-06-01,79.65,82.73,79.355,81.91,2174327,0.0,81.36800000000004,,62.219049217251424,2.502088762378989,1.4492064765125514,1.0528822858664375
2020-06-02,83.0,83.65,81.24,83.62,2816035,0.0,81.75200000000004,,64.50290408678485,2.766483170157926,1.7126618152416264,1.0538213549162996
2020-06-03,84.49,87.42,83.79,86.08,3341378,0.0,82.33800000000004,,67.54261848165898,3.1383422284444578,1.9977978978821929,1.140544330562265
2020-06-04,86.19,87.44,84.36,86.325,3306581,0.0,83.47300000000003,,67.83801034249385,3.413464371222318,2.2809311925502183,1.1325331786720998
2020-06-05,90.42,93.72,86.645,87.03,6556940,0.0,84.99300000000002,,68.7201896594964,3.6463553449516866,2.554016023030512,1.0923393219211746
2020-06-08,89.86,90.78,88.54,89.69,4266091,0.0,86.54900000000002,,71.85682647066336,3.9994596081875216,2.843104740061914,1.1563548681256077
2020-06-09,87.8,87.83,85.25,86.14,2760568,0.0,87.05300000000003,,62.805190841384,3.947339477011184,3.0639516874517683,0.8833877895594155
2020-06-10,85.38,85.92,82.35,82.77,3643057,0.0,86.39100000000002,,55.6399324610518,3.5926887819071,3.169699106342835,0.4229896755642648
2020-06-11,78.0,80.609,76.73,77.66,5022758,0.0,84.65800000000003,,46.90209026890332,2.866250900763916,3.1090094652270515,-0.2427585644631356
2020-06-12,80.93,81.0,77.42,77.42,867837,0.0,82.73600000000003,,46.532475948457915,2.245295285614546,2.9362666293045505,-0.6909713436900047
2020-06-15,74.54,78.43,73.85,77.48,3166983,0.0,80.29400000000004,,46.64567711332044,1.737990512655756,2.696611405974792,-0.9586208933190359
2020-06-16,81.29,81.74,76.725,78.25,2873424,0.0,78.71600000000004,,48.16248016953919,1.3821478499369846,2.4337186947672307,-1.051570844830246
2020-06-17,77.86,78.44,75.85,76.42,3074276,0.0,77.44600000000005,,44.89577385474294,0.941619862337518,2.135298928281288,-1.19367906594377
2020-06-18,75.74,79.14,75.43,78.16,3643803,0.0,77.54600000000005,,48.47432925327459,0.7245495602315373,1.853149054671338,-1.1285994944398008
2020-06-19,79.23,79.26,75.39,76.22,3281090,0.0,77.30600000000005,,44.96791851733298,0.39146542541651286,1.560812328820373,-1.1693469034038602
2020-06-22,75.95,76.805,74.83,76.06,1650369,0.0,77.02200000000005,,44.68085671530368,0.11327739471623488,1.2713053419995455,-1.1580279472833106
2020-06-23,76.74,76.95,75.16,75.64,3675357,0.0,76.50000000000004,,43.88882859318445,-0.13947137457560643,0.989149998684515,-1.1286213732601214
2020-06-24,75.0,75.0,71.59,73.22,3574806,0.0,75.86000000000004,,39.53969106541715,-0.5289529302934426,0.6855294128889236,-1.2144823431823661
2020-06-25,72.49,72.73,70.8066,72.53,3367269,0.0,74.73400000000007,,38.37211992226218,-0.8831170787299953,0.37180011456513984,-1.2549171932951353
2020-06-26,72.19,72.3,69.83,71.14,4461687,0.0,73.71800000000005,,36.06192122679896,-1.2614152909953305,0.04515703345304578,-1.3065723244483762
2020-06-29,71.52,73.92,70.11,73.87,2708172,0.0,73.28000000000006,,43.284139312077734,-1.3256498984283382,-0.229004352923231,-1.0966455455051072
2020-06-30,73.55,73.94,72.02,73.44,2079114,0.0,72.84000000000006,,42.47039529000614,-1.3951710307655532,-0.46223768849169544,-0.9329333422738577
2020-07-01,74.68,76.53,74.12,74.46,2931903,0.0,73.08800000000005,,45.106695128207356,-1.3523722480580744,-0.6402646004049712,-0.7121076476531032
2020-07-02,76.79,76.98,74.1304,74.53,1647460,0.0,73.48800000000006,,45.29197872456356,-1.2978447431099482,-0.7717806289459667,-0.5260641141639816
2020-07-06,76.08,76.35,74.98,76.23,2772843,0.0,74.50600000000006,,49.72974331819402,-1.1047209743544784,-0.838368698027669,-0.26635227632680936
2020-07-07,75.26,75.46,73.75,74.15,2524571,0.0,74.56200000000005,,44.92769537072615,-1.106749691433734,-0.8920448967088821,-0.21470479472485193
