Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-19,34.53,35.1,34.52,34.91,7821619,0.0,34.97499999999994,,51.38559532014417,-0.08423107740730984,-0.22752878546061003,0.1432977080533002
2020-02-20,34.66,35.4,34.59,35.29,6411670,0.0,34.93499999999993,,54.43474794988127,-0.0275104643378441,-0.18752512123605686,0.16001465689821276
2020-02-21,34.99,35.05,34.41,34.65,6694781,0.0,34.804999999999936,,48.874690565934436,-0.033811859063050065,-0.15678246880145552,0.12297060973840546
2020-02-24,33.64,33.75,32.79,33.1,11560267,0.0,34.47399999999994,,38.5933089134962,-0.16201025254787993,-0.1578280255507404,-0.004182226997139521
2020-02-25,33.25,33.28,31.395,31.74,11129347,0.0,33.937999999999946,,32.19398502994642,-0.36909434712946165,-0.20008128986648466,-0.169013057262977
2020-02-26,32.1,32.61,31.8853,32.02,11519042,0.0,33.35999999999994,,34.598425802279166,-0.5047973346548744,-0.2610244988241626,-0.2437728358307118
2020-02-27,31.3,31.915,30.55,30.7,13005033,0.0,32.44199999999994,,29.31993829787666,-0.7106638082470909,-0.3509523607087483,-0.35971144753834255
2020-02-28,29.78,30.5,29.33,30.5,17569444,0.0,31.611999999999945,,28.60777756039171,-0.879810888033056,-0.45672406617360983,-0.4230868218594461
2020-03-02,30.52,31.45,29.74,31.43,12618246,0.0,31.277999999999945,,36.3497675421578,-0.9281191597966014,-0.5510030848982082,-0.37711607489839327
2020-03-03,31.5,32.3,30.26,30.52,13577399,0.0,31.033999999999946,,32.621949226259076,-1.027983256935606,-0.6463991193056877,-0.3815841376299183
2020-03-04,31.0,31.565,30.355,31.53,12077540,0.0,30.935999999999943,,39.97926013978555,-1.0139396492019372,-0.7199072252849377,-0.2940324239169996
2020-03-05,30.54,30.77,30.01,30.09,15892294,0.0,30.813999999999947,,34.238819270346255,-1.1062537497045994,-0.79717653016887,-0.3090772195357294
2020-03-06,29.21,29.54,28.45,28.69,17635069,0.0,30.45199999999995,,29.764210323102702,-1.277653643264184,-0.8932719527879329,-0.38438169047625115
2020-03-09,26.0,26.12,24.15,24.65,24896556,0.0,29.095999999999947,,21.16733676449833,-1.719660355958851,-1.0585496334221165,-0.6611107225367345
