Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-03,74.2,74.51,72.505,73.09,2280935,0.0,76.14000000000001,,19.598570883421857,-3.5328747104059204,-1.6225351755540887,-1.9103395348518317
2020-02-04,74.56,75.16,72.99,73.21,1926254,0.0,74.956,,20.12772217945856,-3.8534439631888517,-2.068716933081041,-1.7847270301078106
2020-02-05,74.95,78.35,74.68,77.39,2489736,0.0,74.91400000000002,,35.942579006782154,-3.7272410249055383,-2.4004217514459407,-1.3268192734595976
2020-02-06,77.67,77.84,75.72,76.23,1205907,0.0,74.86000000000001,,33.93451639597575,-3.6784240102971637,-2.6560222032161853,-1.0224018070809784
2020-02-07,75.31,75.68,73.82,74.24,1300438,0.0,74.83200000000002,,30.75962535116159,-3.7570041383356596,-2.8762185902400805,-0.8807855480955791
2020-02-10,73.28,73.78,71.72,72.01,3798153,0.0,74.61600000000001,,27.638972074868292,-3.953646641632659,-3.0917042005185964,-0.8619424411140626
2020-02-11,73.13,73.47,72.08,72.51,1761497,0.0,74.47600000000001,,29.369219871459634,-4.02276943889801,-3.2779172481944796,-0.7448521907035301
2020-02-12,72.87,75.08,72.87,74.38,1678159,0.0,73.87400000000001,,35.573930078119005,-3.881908161098522,-3.398715430775288,-0.4831927303232342
2020-02-13,74.24,74.93,73.7,74.55,1410748,0.0,73.53800000000001,,36.123296351579874,-3.7137472379097716,-3.461721792202185,-0.25202544570758656
2020-02-14,75.0,75.2599,73.9235,74.91,1605051,0.0,73.672,,37.34177164653565,-3.5109573723013767,-3.471568908222024,-0.039388464079352925
2020-02-18,74.51,75.57,73.88,74.56,1962905,0.0,74.182,,36.610580252888354,-3.339985741157463,-3.445252274809112,0.10526653365164895
2020-02-19,77.37,79.97,77.2,79.26,4063734,0.0,75.53200000000001,,50.59944515225272,-2.793042317997333,-3.3148102834467563,0.5217679654494232
2020-02-20,80.4,81.505,78.25,78.44,2073358,0.0,76.34400000000001,,48.584941489251364,-2.398108954347677,-3.1314700176269405,0.7333610632792635
2020-02-21,77.31,77.31,75.53,76.41,1901926,0.0,76.716,,43.922860714017936,-2.223296672806242,-2.949835348662801,0.7265386758565588
2020-02-24,73.2,73.31,70.355,71.07,2293264,0.0,75.94800000000001,,34.53498580487965,-2.4869816753272858,-2.857264613995698,0.37028293866841233
2020-02-25,71.36,71.65,66.39,67.21,2973767,0.0,74.478,,29.608630540216495,-2.973151045674797,-2.880441900331518,-0.0927091453432789
2020-02-26,67.21,67.71,63.09,63.14,2849184,0.0,71.25399999999999,,25.481213599929333,-3.644843275483524,-3.0333221753619193,-0.6115211001216045
