Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-03,133.91,137.84,128.09,131.31,2046024,0.0,128.95000000000013,,51.05641197888946,0.20194038451575125,0.985174373128743,-0.7832339886129918
2020-03-04,131.0,134.09,129.59,131.275,1883136,0.0,129.6130000000001,,51.01211071441975,0.23111322489737063,0.8343621434824686,-0.603248918585098
2020-03-05,129.9,132.94,127.48,129.05,2852796,0.0,130.64100000000013,,48.151726647462475,0.07384279243399305,0.6822582732727736,-0.6084154808387805
2020-03-06,129.15,133.88,121.38,125.99,4556634,0.0,130.21300000000014,,44.459473522075584,-0.2943188602644966,0.48694284656531955,-0.7812617068298162
2020-03-09,113.68,120.28,112.2,114.86,2640821,0.0,126.49700000000016,,34.190201037380135,-1.4672737863357952,0.09609951998509664,-1.5633733063208919
2020-03-10,118.53,120.0,110.2495,119.21,2395393,0.0,124.07700000000018,,40.02130947537264,-2.0225259502225867,-0.32762557405644005,-1.6949003761661467
2020-03-11,116.54,119.2,111.03,114.77,4977544,0.0,120.77600000000018,,36.46935766967133,-2.788691879760975,-0.8198388351973471,-1.968853044563628
2020-03-12,104.62,111.97,96.31,106.08,3798331,0.0,116.1820000000002,,30.72223946422507,-4.050403740456176,-1.465951816249113,-2.5844519242070625
2020-03-13,110.3,111.11,101.73,107.02,2127625,0.0,112.38800000000019,,31.97108385556041,-4.917780226864593,-2.1563174983722093,-2.761462728492384
2020-03-16,95.24,103.185,88.66,96.11,7289356,0.0,108.63800000000019,,26.09206868471442,-6.411619009926866,-3.007377800683141,-3.4042412092437253
2020-03-17,97.37,113.65,96.27,109.18,3443585,0.0,106.6320000000002,,40.26373206362669,-6.466317554947992,-3.6991657515361114,-2.7671518034118803
2020-03-18,101.01,119.26,98.3,102.06,4390335,0.0,104.09000000000019,,36.192402288299576,-7.003459519794205,-4.360024505187731,-2.6434350146064745
2020-03-19,105.63,117.0,99.52,113.96,5398942,0.0,105.6660000000002,,46.01730899606991,-6.395197987752965,-4.7670592017007785,-1.6281387860521868
2020-03-20,115.45,124.8,114.8,115.45,2421063,0.0,107.3520000000002,,47.1153279748058,-5.726899659370204,-4.959027293234664,-0.7678723661355402
2020-03-23,115.2,121.06,111.69,118.4,2616672,0.0,111.8100000000002,,49.31353092325734,-4.902712653835337,-4.947764365354798,0.04505171151946108
2020-03-24,122.9,126.18,119.37,123.97,2245427,0.0,114.76800000000021,,53.26365367002049,-3.7567802403383865,-4.709567540351516,0.9527873000131297
2020-03-25,124.51,127.99,116.95,117.73,1935981,0.0,117.90200000000023,,48.686059800787525,-3.313935412210128,-4.430441114723239,1.1165057025131109
2020-03-26,117.34,124.69,116.97,123.3,1682777,0.0,119.77000000000021,,52.601879729838394,-2.4848810834804738,-4.041329108474686,1.5564480249942125
2020-03-27,120.63,126.35,116.01,121.02,1741251,0.0,120.8840000000002,,50.88995848935331,-1.9888997024702775,-3.6308432272738047,1.6419435248035272
2020-03-30,122.26,125.805,120.0,124.94,3267658,0.0,122.1920000000002,,53.68106848701662,-1.2649382250124859,-3.1576622268215413,1.8927240018090554
2020-03-31,123.14,128.29,121.53,122.26,1925125,0.0,121.85000000000021,,51.525021395419266,-0.8971058626166268,-2.7055509539805587,1.8084450913639318
2020-04-01,116.5,124.94,116.5,119.55,2522653,0.0,122.2140000000002,,49.365870138706846,-0.8148770218493269,-2.3274161675543126,1.5125391457049857
2020-04-02,119.43,120.59,112.5,115.96,2094306,0.0,120.74600000000021,,46.581129559993265,-1.0275481349592752,-2.067442561035305,1.0398944260760299
2020-04-03,116.13,119.8416,114.28,119.1,1996411,0.0,120.36200000000022,,49.27631485149722,-0.93197652118549,-1.8403493530653423,0.9083728318798523
2020-04-06,123.0,128.2,121.495,128.12,4093502,0.0,120.99800000000023,,56.124528444817244,-0.12693350160563455,-1.497666182773401,1.3707326811677665
2020-04-07,130.01,132.0,123.495,125.54,4523040,0.0,121.65400000000022,,53.88363484909522,0.2994327787102833,-1.1382463904766642,1.4376791691869475
2020-04-08,127.28,129.28,125.34,127.52,1001935,0.0,123.24800000000023,,55.35680846668062,0.7880168128186398,-0.7529937498176035,1.5410105626362434
