Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-27,35.94,36.14,35.82,36.0,1355645,0.0,35.919999999999995,,63.057140613947084,0.3730856789319219,0.2482159822659275,0.1248696966659944
2020-01-28,36.0,36.32,35.9,36.22,1179346,0.0,35.97599999999999,,65.38076151950312,0.40009739571242875,0.27859226495522776,0.12150513075720099
2020-01-29,36.21,36.52,36.095,36.38,2128871,0.0,36.129999999999995,,67.00612350405933,0.4294644399625511,0.3087666999566924,0.1206977400058587
2020-01-30,36.19,36.91,36.19,36.73,2374464,0.0,36.28599999999999,,70.29191492526893,0.47549885423301674,0.3421131308119573,0.13338572342105942
2020-01-31,36.74,36.82,36.26,36.3,3134724,0.0,36.32599999999999,,62.10836330256593,0.471844918356787,0.3680594883209233,0.10378543003586371
2020-02-03,36.48,36.48,36.12,36.3,2240507,0.0,36.38599999999999,,62.10836330256592,0.4636049980166419,0.387168590260067,0.0764364077565749
2020-02-04,36.41,36.8,36.33,36.69,1499724,0.0,36.47999999999999,,66.24239325921265,0.4829770832428366,0.4063302888566209,0.07664679438621569
2020-02-05,36.68,36.89,36.53,36.69,1303548,0.0,36.54199999999999,,66.24239325921265,0.49265063054834,0.42359435719496474,0.06905627335337527
2020-02-06,36.76,36.9,36.69,36.76,1228917,0.0,36.54799999999999,,66.99203169878635,0.5001994139865786,0.43891536855328755,0.06128404543329108
2020-02-07,36.86,36.91,36.58,36.625,760464,0.0,36.612999999999985,,64.03849918937695,0.4896441940138416,0.4490611336453984,0.040583060368443225
2020-02-10,36.79,37.3,36.71,37.29,1249585,0.0,36.81099999999999,,70.85492031393319,0.5288428770094029,0.4650174823181993,0.06382539469120363
2020-02-11,37.48,37.66,37.32,37.61,1437203,0.0,36.99499999999999,,73.4617021484788,0.5790544619545415,0.4878248782454678,0.09122958370907369
2020-02-12,37.66,37.995,37.48,37.87,2074307,0.0,37.230999999999995,,75.38788053897473,0.6325358523023823,0.5167670730568507,0.11576877924553164
2020-02-13,37.63,38.0,37.6,37.94,1464793,0.0,37.467,,75.8951483223784,0.6728128863093517,0.5479762357073509,0.12483665060200078
2020-02-14,38.06,38.49,37.88,38.47,1235489,0.0,37.836,,79.36325178522019,0.7389807860434772,0.5861771457745761,0.15280364026890103
2020-02-18,38.54,38.58,38.0944,38.53,1742229,0.0,38.083999999999996,,79.71899539650177,0.7871866244557637,0.6263790415108137,0.16080758294495
