Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-13,32.24,32.43,31.3,32.05,2368878,0.0,31.88000000000004,,47.389327841562164,0.0497956157956807,0.5844177512813501,-0.5346221354856694
2020-07-14,31.71,32.83,31.415,32.5,2126758,0.0,31.84200000000004,,49.40509845631193,0.027133410893640075,0.4729608832038081,-0.445827472310168
2020-07-15,32.93,33.95,32.59,33.79,2197736,0.0,32.20600000000004,,54.75669607115827,0.11197489239895475,0.40076368504283744,-0.2887887926438827
2020-07-16,33.36,33.775,32.93,33.25,1381651,0.0,32.69200000000004,,52.26455465084629,0.13409314836580677,0.3474295777074313,-0.21333642934162456
2020-07-17,32.9,33.3,32.535,32.73,2110318,0.0,32.86400000000004,,49.90892024372529,0.1084126577601694,0.29962619371797894,-0.19121353595780954
2020-07-20,32.48,32.81,32.22,32.5,1423320,0.0,32.95400000000004,,48.859950803209465,0.06870956503198755,0.25344286798078064,-0.1847333029487931
2020-07-21,32.82,34.04,32.76,33.555,1830038,0.0,33.16500000000004,,53.670067736675584,0.12097968252378877,0.2269502308893823,-0.10597054836559353
2020-07-22,33.5,33.82,32.99,33.55,2165512,0.0,33.11700000000005,,53.64431517557813,0.16015450753846494,0.21359108621919884,-0.0534365786807339
2020-07-23,33.68,34.07,33.02,33.41,2599555,0.0,33.14900000000004,,52.87921900240192,0.1778538204982425,0.20644363307500757,-0.028589812576765072
2020-07-24,33.51,33.57,33.095,33.35,1035808,0.0,33.273000000000046,,52.5334103800335,0.18490765463484138,0.20213643738697434,-0.017228782752132965
2020-07-27,33.63,33.95,32.63,33.4,1269903,0.0,33.453000000000046,31.702275000000007,52.810360071962926,0.19231555711069603,0.2001722613317187,-0.007856704221022665
