Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-05,11.33,12.08,11.28,12.08,239256,0.0,11.149999999999997,,55.71115914264081,-0.09131052219572666,-0.035105643170032425,-0.05620487902569424
2020-02-06,12.04,12.95,11.69,12.54,567388,0.0,11.491999999999999,,59.42830950209578,0.004681671563243839,-0.027148180223377172,0.03182985178662101
2020-02-07,12.49,12.93,11.76,12.71,389887,0.0,11.887999999999996,,60.73973848081857,0.09339713195487676,-0.0030391177877263885,0.09643624974260315
2020-02-10,12.84,13.16,12.64,13.03,448247,0.0,12.313999999999997,,63.15407016238626,0.18736625753857972,0.035041957277534834,0.15232430026104488
2020-02-11,13.06,13.22,12.29,12.405,394590,0.0,12.552999999999995,,55.92084192647438,0.2089960139641196,0.0698327686148518,0.1391632453492678
2020-02-12,12.36,13.06,12.36,12.76,270451,0.0,12.688999999999997,,58.80679599908735,0.25187977168824105,0.10624216922952966,0.14563760245871138
2020-02-13,12.63,13.16,12.32,13.11,169289,0.0,12.802999999999997,,61.484231785265195,0.3105279605411795,0.14709932749185964,0.16342863304931984
2020-02-14,13.47,13.9093,13.08,13.37,408899,0.0,12.934999999999997,,63.387970249621574,0.3736793568158028,0.1924153333566483,0.1812640234591545
2020-02-18,13.27,14.0,12.8,12.935,291260,0.0,12.915999999999997,,58.20444229647986,0.38419763758007086,0.2307717942013328,0.15342584337873805
2020-02-19,12.89,13.07,12.32,12.33,220592,0.0,12.900999999999996,,51.85337871714107,0.339798026924381,0.25257704074594245,0.08722098617843854
2020-02-20,12.15,12.99,12.15,12.81,188538,0.0,12.910999999999996,,55.95933864318801,0.3394302632833224,0.26994768525341845,0.06948257802990393
2020-02-21,12.87,12.92,12.44,12.68,125128,0.0,12.824999999999998,,54.60121900922604,0.3249036078576122,0.2809388697742572,0.04396473808335499
2020-02-24,12.22,12.83,11.8259,12.75,135934,0.0,12.700999999999997,,55.23127558131127,0.315403765482964,0.28783184891599856,0.02757191656696545
2020-02-25,12.88,12.91,12.235,12.65,210236,0.0,12.643999999999997,,54.076674463143306,0.29638931615259523,0.2895433423633179,0.006845973789277315
2020-02-26,12.65,12.84,12.35,12.58,200684,0.0,12.693999999999997,,53.23769968359228,0.27253025395754626,0.2861407246821636,-0.013610470724617352
2020-02-27,12.25,12.505,11.46,12.005,321679,0.0,12.532999999999996,,46.812908167967926,0.2048625527624779,0.2698850902982265,-0.0650225375357486
2020-02-28,11.56,11.75,11.38,11.6,189122,0.0,12.316999999999995,,42.887023599095926,0.1172042392590793,0.23934892009039707,-0.12214468083131777
2020-03-02,11.1,11.64,11.03,11.53,213184,0.0,12.072999999999993,,42.22785183845062,0.04160636697853448,0.19980040946802458,-0.1581940424894901
2020-03-03,11.36,11.72,11.18,11.31,179353,0.0,11.804999999999994,,40.13972715533307,-0.035646739417657614,0.15271097969088815,-0.18835771910854576
2020-03-04,11.48,11.675,11.312000000000001,11.46,235602,0.0,11.580999999999994,,42.237025661216535,-0.08380063486290723,0.10540865678012908,-0.1892092916430363
2020-03-05,11.26,11.58,11.25,11.49,215775,0.0,11.477999999999993,,42.669659767473824,-0.11817989044123323,0.060690947335856615,-0.17887083777708984
2020-03-06,11.18,11.56,11.02,11.56,498042,0.0,11.469999999999992,,43.72871714653722,-0.13818437967848318,0.020915881932988656,-0.15910026161147184
2020-03-09,11.04,11.28,9.85,10.305,453118,0.0,11.22499999999999,,32.23241466428543,-0.2523966219050635,-0.03374661883462178,-0.21865000307044175
2020-03-10,10.75,10.77,9.52,9.895,478660,0.0,10.94199999999999,,29.503500897859524,-0.3717093857930678,-0.10133917222631098,-0.27037021356675683
2020-03-11,9.72,9.8525,8.93,8.93,484108,0.0,10.43599999999999,,24.290759257915695,-0.5379320995424361,-0.18865775768953602,-0.3492743418529001
2020-03-12,8.9,9.78,7.74,7.7657,838410,0.0,9.69113999999999,,19.755493012835572,-0.7549119225706615,-0.30190859066576115,-0.4530033319049004
2020-03-13,8.05,8.37,6.76,7.63,511218,0.0,8.90513999999999,,19.303127985850253,-0.9271324457686081,-0.4269533616863306,-0.5001790840822775
2020-03-16,6.9,7.76,6.25,6.26,523842,0.0,8.09613999999999,,15.45538269455659,-1.1607851924818888,-0.5737197278454422,-0.5870654646364466
2020-03-17,6.58,7.35,6.13,7.24,642930,0.0,7.565139999999991,,26.70961375833822,-1.2524415018158592,-0.7094640826395258,-0.5429774191763335
2020-03-18,6.88,7.65,6.075,7.01,567352,0.0,7.18113999999999,,25.840227751505537,-1.3283267413018383,-0.8332366143719883,-0.49509012692985
2020-03-19,7.01,7.57,6.68,6.83,450908,0.0,6.99399999999999,,25.150278436479383,-1.3870023364398367,-0.9439897587855579,-0.4430125776542788
2020-03-20,7.08,8.38,6.98,7.16,877526,0.0,6.89999999999999,,28.8985039102881,-1.3908421635543373,-1.0333602397393138,-0.35748192381502353
2020-03-23,7.13,7.6,6.85,7.47,561588,0.0,7.141999999999991,,32.326847678456716,-1.353271177236019,-1.097342427238655,-0.25592874999736415
2020-03-24,7.97,8.33,7.5424,8.14,539130,0.0,7.32199999999999,,39.15535497847645,-1.2549660320893476,-1.1288671482087935,-0.12609888388055412
2020-03-25,8.2,9.16,7.7201,8.85,263940,0.0,7.689999999999991,,45.43832898482273,-1.1070065476343842,-1.1244950280939117,0.017488480459527445
2020-03-26,8.95,9.8694,8.77,9.65,434360,0.0,8.25399999999999,,51.51376790441701,-0.9146507515783959,-1.0825261727908086,0.16787542121241272
2020-03-27,9.36,9.68,8.6201,8.84,329784,0.0,8.589999999999993,,45.936430057584545,-0.8181366577843487,-1.0296482697895166,0.21151161200516788
2020-03-30,8.81,9.15,8.62,8.75,266548,0.0,8.845999999999993,,45.34892340200532,-0.7403761950364842,-0.9717938548389102,0.231417659802426
2020-03-31,8.67,8.85,8.22,8.82,750834,0.0,8.981999999999992,,45.92817440760999,-0.6654313744216438,-0.910521358755457,0.24508998433381324
2020-04-01,8.36,8.64,7.89,8.06,241516,0.0,8.823999999999993,,40.863994483208806,-0.659757439473589,-0.8603685748990835,0.20061113542549447
