Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-13,4.92,5.03,3.8,4.02,12171313,0.0,6.509999999999991,,17.023472626779807,-3.113077972731908,-2.125509572868373,-0.9875683998635352
2020-03-16,3.55,3.64,3.04,3.045,13785284,0.0,5.584999999999991,,15.864957658462401,-3.402852070016049,-2.380978072297908,-1.0218739977181412
2020-03-17,3.2,3.2,2.68,2.89,8760073,0.0,4.592999999999991,,15.682242980419318,-3.6034687893125597,-2.6254762157008384,-0.9779925736117212
2020-03-18,2.8,2.89,2.43,2.46,8669856,0.0,3.670999999999991,,15.160601181835375,-3.753883953555552,-2.8511577632717815,-0.9027261902837704
2020-03-19,2.6,3.98,2.55,3.72,19627035,0.0,3.2269999999999905,,23.21994018670972,-3.7284384673806246,-3.0266139040935505,-0.7018245632870741
2020-03-20,4.4,5.33,3.6,3.85,25522928,0.0,3.1929999999999907,,24.02189114702783,-3.655642847529834,-3.1524196927808075,-0.5032231547490267
2020-03-23,4.07,4.1,3.25,3.85,8854998,0.0,3.3539999999999908,,24.02189114702783,-3.5569494946834332,-3.233325653161333,-0.32362384152210044
2020-03-24,4.41,4.41,3.9,4.01,7862470,0.0,3.57799999999999,,25.138000595736628,-3.426327072998264,-3.271925937128719,-0.15440113586954496
2020-03-25,4.17,5.74,3.72,5.0378,25454754,0.0,4.09355999999999,,32.04389737702317,-3.2029513628688777,-3.2581310222767508,0.05517965940787306
2020-03-26,5.93,9.7,5.91,7.86,68671665,0.0,4.921559999999991,,46.60839462539926,-2.76630826960091,-3.159766471741583,0.39345820214067295
2020-03-27,9.0,10.6,8.5,9.1,52033849,0.0,5.9715599999999895,,51.524363613294675,-2.2937667205208676,-2.9865665214974397,0.6927998009765721
2020-03-30,8.31,8.51,6.5,6.597,19841097,0.0,6.52095999999999,,42.931530549117895,-2.0970715841131895,-2.8086675340205898,0.7115959499074003
2020-03-31,6.13,7.84,6.0,6.87,25485499,0.0,7.092959999999989,,44.02796164018237,-1.8972896785617248,-2.6263919629288166,0.7291022843670918
