Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-13,11.68,11.68,10.5,10.73,16686080,0.0,11.77200000000002,,49.78633884077716,0.6129784074888835,0.5429109727668977,0.07006743472198584
2020-05-14,10.33,11.04,9.67,10.36,19517569,0.0,11.47000000000002,,47.61226304020231,0.48677585784562893,0.531683949782644,-0.04490809193701506
2020-05-15,10.22,10.92,10.11,10.62,17413171,0.0,11.10600000000002,,49.28809595359838,0.4030926539046664,0.5059656906070484,-0.10287303670238201
2020-05-18,11.6,12.23,11.47,11.9001,21497658,0.0,11.080020000000019,,56.642109922235434,0.4350514809719517,0.4917828486800291,-0.05673136770807741
2020-05-19,11.89,12.08,11.32,11.3565,14090935,0.0,10.993320000000018,,53.11931597703307,0.41176849384834746,0.47577997771369274,-0.06401148386534528
2020-05-20,11.67,12.1,11.64,11.95,14730353,0.0,11.237320000000016,,56.31391876517335,0.43617904816634123,0.4678597918042225,-0.03168074363788126
2020-05-21,12.01,12.35,11.77,12.05,17641944,0.0,11.575320000000016,,56.847490655514235,0.4583106329093134,0.4659499600252407,-0.007639327115927297
2020-05-22,12.0,12.2,11.65,12.17,9968238,0.0,11.885320000000018,,57.51802417052905,0.479999929982478,0.4687599540166882,0.011239975965789795
2020-05-26,12.7,12.93,12.32,12.72,13644227,0.0,12.049300000000018,,60.54418224681156,0.5353975282023917,0.4820874688538289,0.05331005934856281
2020-05-27,12.97,13.01,11.93,12.58,15552562,0.0,12.29400000000002,,59.38457587908809,0.5615307173695339,0.49797611855696994,0.06355459881256392
2020-05-28,12.63,12.6699,11.75,11.87,13722588,0.0,12.27800000000002,,53.760906814964535,0.5189680511344523,0.5021745050724664,0.01679354606198591
2020-05-29,11.69,11.69,10.71,10.78,31037623,0.0,12.02400000000002,,46.483194326380286,0.39275550008264126,0.4802907040745014,-0.08753520399186016
2020-06-01,10.76,11.79,10.45,11.73,23713772,0.0,11.936000000000021,,52.51646910719325,0.365178652391533,0.4572682937379078,-0.09208964134637476
2020-06-02,11.93,12.25,11.77,12.23,13468314,0.0,11.838000000000022,,55.368384341306566,0.37929731984275605,0.44167409895887744,-0.062376779116121384
2020-06-03,12.49,12.73,12.02,12.53,15141803,0.0,11.828000000000022,,57.035771892644085,0.4099681012379577,0.4353328994146935,-0.025364798176735814
2020-06-04,12.43,13.0957,12.26,13.0,15062721,0.0,12.054000000000023,,59.58328399307596,0.46681879206054333,0.44163007794386344,0.02518871411667989
2020-06-05,14.34,16.6,14.33,16.07,34859103,0.0,13.112000000000023,,71.47916630585395,0.75094034422,0.5034921311990908,0.24744821302090925
2020-06-08,17.65,17.87,16.57,17.73,27693921,0.0,14.312000000000022,,75.65218249967441,1.0974066276016838,0.6222750304796094,0.4751315971220744
2020-06-09,16.45,16.9,15.6,16.54,26980678,0.0,15.17400000000002,,67.97406660342348,1.261419737059109,0.7501039717955094,0.5113157652635996
2020-06-10,15.93,15.93,14.51,14.8399,29631096,0.0,15.635980000000021,,58.793404556993536,1.2399243699723712,0.8480680514308817,0.3918563185414895
2020-06-11,12.725,14.36,12.31,12.79,16669568,0.0,15.593980000000021,,50.02087356146737,1.0454282918278075,0.8875400995102669,0.1578881923175406
2020-06-12,14.01,14.5,13.255,13.255,10673360,0.0,15.030980000000023,,51.7785601398919,0.9182256289871624,0.8936772054056461,0.02454842358151632
2020-06-15,13.1,14.33,13.01,14.08,29334939,0.0,14.30098000000002,,54.81479073669597,0.873913279137799,0.8897244201520768,-0.01581114101427772
2020-06-16,15.5,15.54,14.04,14.57,15034981,0.0,13.906980000000022,,56.564114024432435,0.868324819522055,0.8854445000260724,-0.017119680504017465
2020-06-17,14.2,14.3799,13.82,13.89,19115483,0.0,13.717000000000022,,53.47036927495885,0.7998059429624593,0.8683167886133498,-0.0685108456508905
2020-06-18,13.71,14.46,13.48,14.225,8850501,0.0,14.004000000000019,,54.78248094488164,0.7637321115500999,0.8473998532006999,-0.08366774165059998
2020-06-19,14.91,14.99,13.82,13.985,25706076,0.0,14.15000000000002,,53.6159761517114,0.7076203392293028,0.8194439504064205,-0.1118236111771177
2020-06-22,13.9,14.360999999999999,13.524000000000001,14.29,8006884,0.0,14.192000000000021,,54.929419260794596,0.6799245593286312,0.7915400721908626,-0.11161551286223148
2020-06-23,14.62,14.99,14.035,14.13,10494191,0.0,14.104000000000019,,54.06453078592249,0.6377136256819096,0.7607747828890721,-0.12306115720716249
2020-06-24,13.78,13.9,12.89,13.08,11450418,0.0,13.942000000000018,,48.65077270884726,0.5136143058654525,0.7113426874843481,-0.1977283816188956
2020-06-25,12.87,13.67,12.68,13.66,11032025,0.0,13.829000000000018,,51.537561731434,0.45680014582845274,0.660434179153169,-0.2036340333247163
