Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-01-23,105.78,107.47,104.92,107.05,662268,0.0,107.51000000000002,,43.843389739986684,-1.071129802657282,-1.0869951729507974,0.015865370293515424
2020-01-24,106.71,106.71,104.8975,105.66,1330322,0.0,106.83000000000001,,39.50837638514501,-1.1397902409532747,-1.097554186551293,-0.04223605440198175
2020-01-27,103.85,104.78,103.56,104.02,363161,0.0,105.83000000000001,,35.0988410848816,-1.311421179892264,-1.1403275852194872,-0.17109359467277674
2020-01-28,104.76,104.76,103.42,104.38,621874,0.0,105.48600000000002,,36.767199640676104,-1.4022269448172011,-1.19270745713903,-0.2095194876781712
2020-01-29,104.75,105.99,103.93,105.04,989591,0.0,105.23000000000002,,39.82145096840438,-1.4047416957433825,-1.2351143048599005,-0.169627390883482
2020-01-30,98.15,102.39,97.1115,99.65,2247335,0.0,103.75000000000003,,27.948659280890695,-1.82067499979388,-1.3522264438466964,-0.4684485559471836
2020-01-31,98.17,98.22,95.0,95.68,1575047,0.0,101.75400000000002,,22.603129375805622,-2.442495394707592,-1.5702802340188757,-0.8722151606887163
2020-02-03,96.28,97.61,95.5675,97.14,1067866,0.0,100.37800000000001,,28.053038655804457,-2.7853746739737915,-1.813299122009859,-0.9720755519639324
2020-02-04,98.44,99.84,98.11,99.48,854643,0.0,99.39800000000002,,35.84975727035679,-2.8356034577410583,-2.017759989156099,-0.8178434685849592
2020-02-05,101.1,103.87,101.1,103.82,796442,0.0,99.15400000000002,,47.26438981144403,-2.4964310979263473,-2.113494210910149,-0.3829368870161982
2020-02-06,104.41,104.62,103.32,104.32,604204,0.0,100.08800000000004,,48.40345662057631,-2.1623623704598316,-2.123267842820086,-0.039094527639745635
2020-02-07,103.68,103.82,101.24,101.39,442084,0.0,101.23000000000003,,42.59705472004803,-2.1097174999893724,-2.1205577742539434,0.010840274264571015
2020-02-10,100.91,101.78,100.28,100.57,441375,0.0,101.91600000000003,,41.110719697282924,-2.109842259592398,-2.1184146713216343,0.008572411729236507
2020-02-11,101.16,103.38,100.8,102.62,408725,0.0,102.54400000000003,,46.167843752461664,-1.9223634557532705,-2.079204428207962,0.1568409724546913
2020-02-12,103.06,103.345,101.72,101.74,395227,0.0,102.12800000000003,,44.40500426087408,-1.8237705073807007,-2.02811764404251,0.20434713666180926
2020-02-13,101.08,101.27,99.77,100.01,445155,0.0,101.26600000000005,,41.08382608038277,-1.8637473084291685,-1.9952435769198418,0.1314962684906733
2020-02-14,100.04,100.48,98.8,98.9,327815,0.0,100.76800000000006,,39.06495252295437,-1.9623758869323495,-1.9886700389223433,0.02629415198999374
2020-02-18,98.71,99.56,97.62,99.29,700224,0.0,100.51200000000004,,40.1772750702601,-1.9861746206663753,-1.9881709552711497,0.0019963346047744412
2020-02-19,99.71,100.24,98.13,98.93,609758,0.0,99.77400000000004,,39.46120340485594,-2.01090383233074,-1.992717530683068,-0.01818630164767221
2020-02-20,98.65,100.21,98.34,99.09,775883,0.0,99.24400000000006,,39.973265810188146,-1.9945987550611761,-1.9930937755586897,-0.0015049795024864032
2020-02-21,99.17,102.42,98.79,102.33,922890,0.0,99.70800000000006,,49.321372562120324,-1.700632113268071,-1.934601443100566,0.23396932983249497
2020-02-24,100.36,100.63,98.43,98.94,829546,0.0,99.71600000000005,,41.958629961808185,-1.7213632957576124,-1.8919538136319756,0.1705905178743632
2020-02-25,99.3,99.3,94.21,94.3,692479,0.0,98.71800000000005,,34.39110932013217,-2.088131449608298,-1.9311893408272403,-0.15694210878105763
2020-02-26,95.35,97.39,94.18,94.2,531277,0.0,97.77200000000003,,34.24774831371259,-2.3596662544815388,-2.0168847235581002,-0.34278153092343855
2020-02-27,92.75,96.77,91.97,91.97,1006966,0.0,96.34800000000003,,31.13122347900537,-2.7234081528354324,-2.1581894094135667,-0.5652187434218656
2020-02-28,89.5,91.33,88.37,90.61,997610,0.0,94.00400000000003,,29.37555169603631,-3.0858451597755305,-2.3437205594859596,-0.742124600289571
2020-03-02,91.27,94.81,89.16,94.72,669776,0.0,93.16000000000003,,40.32787469257331,-3.0067762032781644,-2.4763316882444006,-0.5304445150337638
2020-03-03,93.9,94.96,89.64,90.86,1147686,0.0,92.47200000000001,,34.86010697483613,-3.2184825626801796,-2.624761863131557,-0.5937206995486228
2020-03-04,92.07,94.3,91.14,93.96,1185541,0.0,92.424,,41.696942392511545,-3.100378057223864,-2.7198851019500183,-0.38049295527384563
2020-03-05,90.71,92.03,90.22,90.95,1097457,0.0,92.22,,37.573334961148035,-3.2126280537213745,-2.81843369230429,-0.3941943614170844
2020-03-06,88.02,91.13,87.91,90.76,1658122,0.0,92.25,,37.32242681144624,-3.2791187569177396,-2.9105707052269802,-0.3685480516907593
2020-03-09,85.565,86.94,83.16,85.07,2180658,0.0,90.31999999999998,,30.708780790114588,-3.747746871878789,-3.078005938557342,-0.6697409333214468
2020-03-10,88.13,90.67,85.53,90.09,1944860,0.0,90.16599999999998,,40.69376849200823,-3.6717404448895365,-3.1967528398237812,-0.4749876050657553
2020-03-11,87.89,88.05,83.61,85.34,1982458,0.0,88.442,,35.48339272692665,-3.9492654329191765,-3.347255358442861,-0.6020100744763157
2020-03-12,79.11,79.72,71.05,77.42,2370190,0.0,85.736,,28.85040362347634,-4.753488538265245,-3.628501994407338,-1.124986543857907
2020-03-13,81.79,86.11,79.88,84.37,2574160,0.0,84.458,,39.53237402570289,-4.7749911018467515,-3.8577998158952207,-0.9171912859515308
2020-03-16,74.24,83.92,72.75,80.965,2098192,0.0,83.637,,36.63074630549997,-5.0090459183069385,-4.088049036377565,-0.9209968819293737
2020-03-17,82.65,94.37,82.1498,93.735,3079102,0.0,84.36600000000001,,51.12083486382972,-4.116649595951728,-4.093769148292398,-0.02288044765932984
2020-03-18,87.29,97.5,85.69,91.03,2224288,0.0,85.50399999999999,,48.58647160338495,-3.5863487781982,-3.9922850742735587,0.4059362960753585
2020-03-19,91.57,94.06,82.75,88.46,2434882,0.0,87.712,,46.24090489976382,-3.3350151029987245,-3.860831080018592,0.5258159770198674
2020-03-20,88.43,89.22,81.05,85.88,2779608,0.0,88.01400000000001,,43.94721324871201,-3.305907350600293,-3.749846334134932,0.4439389835346388
2020-03-23,84.56,85.57,74.26,76.1801,2984382,0.0,87.05702000000001,,36.59719039753534,-4.019209170224315,-3.8037189013528083,-0.21549026887150635
2020-03-24,79.92,81.37,76.91,79.58,2366430,0.0,84.22602000000002,,40.36217100401298,-4.261043824685018,-3.8951838860192503,-0.3658599386657677
2020-03-25,79.16,83.64,76.675,79.74,1963818,0.0,81.96802000000002,,40.54111187473285,-4.389192983311688,-3.993985705477738,-0.3952072778339497
2020-03-26,80.44,88.15,80.2,87.24,1766292,0.0,81.72402000000002,,48.362422663363546,-3.84128485422076,-3.9634455352263425,0.12216068100558264
2020-03-27,84.24,87.93,82.7223,85.98,1183924,0.0,81.74402000000003,,47.23820574120049,-3.468749598047296,-3.8645063477905333,0.39575674974323727
2020-03-30,86.91,91.32,86.15,90.85,1488594,0.0,84.67800000000003,,51.89293114477169,-2.748857307905155,-3.6413765398134577,0.8925192319083028
2020-03-31,90.56,91.06,86.2,86.83,2160704,0.0,86.12800000000003,,48.11916996834046,-2.4741968833447032,-3.407940608519707,0.9337437251750038
2020-04-01,83.77,87.5062,83.21,83.85,2215102,0.0,86.95000000000002,,45.47888436946363,-2.468531913864652,-3.220058869588696,0.751526955724044
2020-04-02,83.05,86.73,82.56,83.96,2848152,0.0,86.29400000000003,,45.59754656236164,-2.4271872008661717,-3.0614845358441913,0.6342973349780197
2020-04-03,83.03,85.285,80.17,80.52,1686848,0.0,85.20200000000003,,42.48354500324475,-2.6415503208717297,-2.9774976928496995,0.33594737197796976
2020-04-06,83.4,86.15,82.01,85.45,1788538,0.0,84.12200000000003,,47.96785780006989,-2.3861191434302356,-2.8592219829658068,0.4731028395355712
2020-04-07,87.76,88.9084,84.54,85.01,1495640,0.0,83.75800000000002,,47.532236808917084,-2.1939024757090806,-2.7261580815144617,0.5322556058053811
2020-04-08,85.53,88.86,84.4,87.85,1219516,0.0,84.55800000000002,,50.64765678003523,-1.791750927201491,-2.539276650651868,0.7475257234503769
2020-04-09,88.72,91.75,88.69,90.45,1773044,0.0,85.85600000000002,,53.37703445775673,-1.2488487062659175,-2.281191061774678,1.0323423555087605
2020-04-13,89.17,90.0,87.19,88.87,1293474,0.0,87.52600000000002,,51.51263882023602,-0.9353059553190661,-2.012014040483556,1.0767080851644897
2020-04-14,91.1,91.255,87.54,88.49,1165630,0.0,88.13400000000003,,51.050792678843095,-0.7093074358556493,-1.7514727195579747,1.0421652837023254
2020-04-15,86.36,86.68,83.97,85.51,1507256,0.0,88.23400000000004,,47.457398960649186,-0.761880590853167,-1.5535542938170133,0.7916737029638463
2020-04-16,86.08,86.31,83.14,85.18,1146796,0.0,87.70000000000002,,47.06234336135027,-0.8207127710836772,-1.406985989270346,0.5862732181866688
