Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-11,199.47,202.78,187.53,188.4,7367356,0.0,195.85500000000025,,55.367678947046585,12.702657181462087,16.334214900628655,-3.631557719166569
2020-06-12,193.08,196.3399,190.58,193.4,1723516,0.0,195.19300000000027,,58.217289226466775,11.692032703594975,15.40577846122192,-3.7137457576269455
2020-06-15,198.19,204.0,193.493,203.3,6777208,0.0,196.49700000000024,,63.223978253169,11.556733950809104,14.635969559139358,-3.0792356083302543
2020-06-16,202.5,210.4,196.74,209.69,7853576,0.0,199.57500000000027,,66.05161412015534,11.82877357240639,14.074530361792766,-2.245756789386375
2020-06-17,211.31,216.62,209.25,211.2799,7279788,0.0,201.21398000000028,,66.736905112698,12.033938819271441,13.666412053288502,-1.632473234017061
2020-06-18,210.07,216.0,208.45,215.43,4658992,0.0,206.61998000000025,,68.52307058218719,12.38860402613983,13.410850447858769,-1.022246421718938
2020-06-19,218.0,218.49,210.0,210.3,5420040,0.0,209.99998000000022,,63.95161958234506,12.116064185069291,13.151893195300874,-1.0358290102315824
2020-06-22,212.56,218.8,212.472,216.25,1969134,0.0,212.58998000000025,,66.72447045141953,12.239104888674234,12.969335533975546,-0.7302306453013117
2020-06-23,216.98,219.64,213.58,215.4,2202091,0.0,213.73198000000025,,65.94409551157452,12.128221053735928,12.801112637927622,-0.672891584191694
2020-06-24,214.87,219.05,209.2226,212.05,2364695,0.0,213.88600000000025,,62.82546136366941,11.63589644170466,12.568069398683031,-0.9321729569783717
2020-06-25,212.81,216.55,207.56,216.52,2107613,0.0,214.1040000000002,,65.19098681459715,11.474150418697803,12.349285602685987,-0.8751351839881831
2020-06-26,217.87,222.38,211.64,221.11,3891355,0.0,216.26600000000022,,67.47938026796487,11.582820623821192,12.195992606913027,-0.613171983091835
2020-06-29,221.03,222.15,206.5604,210.99,3201350,0.0,215.21400000000023,,58.36832418429236,10.728669694800232,11.902528024490469,-1.173858329690237
2020-06-30,211.08,221.0,208.95,219.17,2514946,0.0,215.96800000000022,,62.74676154965684,10.589734696908636,11.639969358974103,-1.050234662065467
2020-07-01,218.13,228.69,217.0,227.77,2031919,0.0,219.11200000000022,,66.71072316247879,11.046241639336472,11.521223815046577,-0.4749821757101049
2020-07-02,230.61,236.5,227.46,232.35,3319177,0.0,222.2780000000002,,68.62539930237376,11.643376803468385,11.54565441273094,0.09772239073744515
2020-07-06,237.66,242.0,232.57,235.38,2505011,0.0,225.13200000000015,,69.86046304953904,12.220239090996614,11.680571348384076,0.5396677426125382
2020-07-07,235.23,239.47,232.82,233.36,1887279,0.0,229.60600000000017,,67.94032604305936,12.371795138592859,11.818816106425833,0.5529790321670252
2020-07-08,235.5,244.99,234.92,243.61,3376636,0.0,234.49400000000014,,72.12676961346175,13.167210330999126,12.088494951340492,1.0787153796586342
2020-07-09,245.5,247.5,237.44,245.3,2469888,0.0,238.00000000000014,,72.75840463349398,13.775160007887223,12.425827962649837,1.3493320452373858
2020-07-10,245.0,245.3,238.65,240.57,1907030,0.0,239.64400000000015,,68.10654235853372,13.717170039547256,12.684096378029322,1.0330736615179337
2020-07-13,241.62,244.0,223.37,225.11,2608769,0.0,237.59000000000015,,55.59496244932326,12.282138924300313,12.603704887283522,-0.3215659629832093
