Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-12,385.32,387.19,371.925,372.22,196980,0.0,381.0899999999998,,48.43467000591634,4.232296523037348,5.157091463454034,-0.9247949404166853
2020-06-15,376.57,378.68,368.82,377.95,691900,0.0,381.47199999999987,,51.428575669212776,3.776378125426106,4.8809487958484485,-1.1045706704223424
2020-06-16,380.05,381.17800000000005,371.05,374.72,644565,0.0,379.9719999999998,,49.67762574622623,3.118477635839838,4.528454563846727,-1.4099769280068886
2020-06-17,375.34,382.84,374.73,380.65,569449,0.0,377.6579999999998,,52.85139214089882,3.040538760684342,4.23087140321425,-1.1903326425299081
2020-06-18,380.93,381.63,374.0,375.56,387359,0.0,376.2199999999998,,49.93994020836594,2.5387856390020715,3.8924542503718147,-1.3536686113697431
2020-06-19,380.81,381.0,373.59,378.09,649317,0.0,377.39399999999983,,51.37381366452261,2.318565550629785,3.577676510423409,-1.2591109597936243
2020-06-22,377.04,387.1,376.05,384.64,416487,0.0,378.73199999999986,,54.96988255529715,2.642113167425009,3.390563841823729,-0.74845067439872
2020-06-23,387.79,388.48,376.8,377.51,402388,0.0,379.28999999999985,,50.584493651623106,2.2967204094449585,3.1717951553479753,-0.8750747459030168
2020-06-24,377.91,381.88,372.82,375.48,477384,0.0,378.25599999999986,,49.37668964500825,1.8380027738828062,2.905036679054942,-1.0670339051721358
2020-06-25,373.72,376.27,369.3201,373.7,426902,0.0,377.88399999999984,,48.28794402394567,1.3156684124152775,2.5871630257270093,-1.2714946133117317
2020-06-26,374.55,375.25,364.37,365.81,482421,0.0,375.4279999999998,,43.68938211142442,0.262037007705203,2.122137822122648,-1.8601008144174451
2020-06-29,365.16,370.35,362.0,369.46,440059,0.0,372.3919999999998,,46.23998725374979,-0.2752757681526532,1.642655104067588,-1.9179308722202413
2020-06-30,368.89,371.02,363.5,369.49,486265,0.0,370.7879999999998,,46.26153249140768,-0.6907171080053445,1.1759806616530017,-1.8666977696583462
2020-07-01,371.42,377.02,369.6,375.56,385439,0.0,370.8039999999998,,50.57741398880167,-0.5241173929838396,0.8359610507256334,-1.360078443709473
