Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-25,2026.42,2034.6,1958.42,1970.65,5858950,0.0,2079.8320000000003,,42.9015351243724,44.65777740247404,63.55420644532657,-18.89642904285253
2020-02-26,1970.01,2014.67,1960.45,1979.61,4906059,0.0,2041.7120000000002,,44.22323339181922,33.93981029980523,57.6313272162223,-23.691516916417072
2020-02-27,1934.38,1975.0,1882.7621,1882.88,7600123,0.0,1987.5700000000004,,34.84559240294708,17.439410885465804,49.59294395007101,-32.153533064605206
2020-02-28,1814.63,1889.76,1811.129,1889.18,8494919,0.0,1946.2120000000007,,35.8004511494253,4.815571904026683,40.63746954086215,-35.821897636835466
2020-03-02,1905.26,1954.51,1870.0,1954.0,6115818,0.0,1935.2640000000006,,44.76916379075349,0.04104766610112165,32.51818516590995,-32.477137499808826
2020-03-03,1973.0,1996.33,1888.0901,1908.88,6986980,0.0,1922.910000000001,,40.52523204033273,-7.2994604709188025,24.5546560385442,-31.854116509463
2020-03-04,1946.57,1978.0,1922.0,1976.46,4261291,0.0,1922.280000000001,,48.41314705606131,-7.576388948972408,18.12844704104088,-25.704835990013287
2020-03-05,1933.0,1960.72,1910.0,1924.03,4275800,0.0,1930.5100000000014,,43.58367489900705,-11.889465232929297,12.124864586246845,-24.01432981917614
2020-03-06,1875.0,1910.87,1869.5,1901.14,4771029,0.0,1932.9020000000012,,41.631112219541215,-16.959146478388902,6.3080623733196965,-23.2672088517086
2020-03-09,1768.6001,1862.77,1761.29,1800.01,13436736,0.0,1902.1040000000012,,34.31633734959976,-28.80520276496418,-0.7145906543370781,-28.0906121106271
2020-03-10,1870.0,1894.27,1818.17,1894.0,6442309,0.0,1899.1280000000013,,44.13993781627507,-30.26025879843519,-6.623724283156701,-23.636534515278488
2020-03-11,1857.85,1871.3195,1801.5,1819.63,5114340,0.0,1867.7620000000018,,39.15050160007763,-36.988063282796475,-12.696592083084656,-24.29147119971182
2020-03-12,1721.98,1765.0,1675.0,1676.21,10301824,0.0,1818.1980000000015,,31.707079887346197,-53.278530462477875,-20.8129797589633,-32.46555070351457
2020-03-13,1755.0,1786.31,1680.62,1786.31,7834519,0.0,1795.2320000000013,,40.9833268534625,-56.65164827604622,-27.980713462379885,-28.67093481366633
2020-03-16,1642.0,1759.4519,1626.0319,1688.0,8030027,0.0,1772.8300000000013,,36.24871582262178,-66.49119473082419,-35.682809716068746,-30.808385014755444
2020-03-17,1776.0,1857.775,1689.2402,1807.38,20134204,0.0,1755.5060000000012,,44.615923964225196,-63.91931580245,-41.330110933345,-22.589204869105004
2020-03-18,1750.0,1841.66,1745.0,1832.39,7949578,0.0,1758.058000000001,,46.20875614938656,-59.18078597762769,-44.900245942201536,-14.280540035426156
2020-03-19,1858.33,1945.0,1832.65,1880.5,9312968,0.0,1798.916000000001,,49.23336904448784,-50.956002941340785,-46.11139734202939,-4.844605599311393
2020-03-20,1925.0,1957.0,1820.73,1846.09,9098838,0.0,1810.8720000000012,,47.18956982038956,-46.67634668281016,-46.22438721018555,-0.45195947262461544
2020-03-23,1827.75,1919.4,1812.0,1902.54,7171193,0.0,1853.780000000001,,50.79805481871894,-38.28828156079544,-44.63716608030753,6.34888451951209
2020-03-24,1951.31,1955.0,1900.3403,1940.0,6411717,0.0,1880.3040000000008,,53.08876715999681,-28.291839866216378,-41.36810083748931,13.07626097127293
2020-03-25,1920.69,1950.26,1885.78,1885.78,5985263,0.0,1890.982000000001,,49.496726963358704,-24.46269791329837,-37.98702025265112,13.52432233935275
2020-03-26,1902.0,1956.49,1889.29,1955.225,5377163,0.0,1905.927000000001,,53.80769074635555,-15.644108657726974,-33.51843793366629,17.874329275939317
2020-03-27,1931.0,1939.79,1899.92,1899.92,4672178,0.0,1916.6930000000011,,50.13720874155831,-12.968471962818285,-29.408444739496694,16.43997277667841
2020-03-30,1922.48,1973.63,1912.34,1964.78,5244822,0.0,1929.141000000001,,54.09234194444601,-5.55036945868369,-24.636829683334096,19.086460224650406
2020-03-31,1964.35,1993.02,1944.01,1949.79,4471543,0.0,1931.0990000000013,,53.045118576029076,-0.8709971895332274,-19.883663184573923,19.012665995040695
2020-04-01,1933.0,1944.96,1893.0,1906.58,3729348,0.0,1935.2590000000012,,50.03786775688613,-0.6418480078398261,-16.035300149227105,15.393452141387279
2020-04-02,1901.64,1927.5258,1890.0,1918.83,8042698,0.0,1927.980000000001,,50.887926624696796,0.5222073112402086,-12.723798657133642,13.24600596837385
2020-04-03,1911.15,1926.33,1889.15,1906.6,3159348,0.0,1929.3160000000012,,49.9737605072741,0.4526528482831509,-10.088508356050284,10.541161204333434
2020-04-06,1936.0,1998.52,1930.02,1998.49,5120376,0.0,1936.058000000001,,56.322590714631374,7.723256584162527,-6.526155368007721,14.249411952170249
2020-04-07,2017.26,2035.72,1997.62,2011.6,4710631,0.0,1948.4200000000012,,57.157972485065436,14.377396188237071,-2.3454450567587632,16.722841244995834
2020-04-08,2021.0,2044.0,2011.15,2042.9,3693156,0.0,1975.684000000001,,59.16602960510986,21.92377455395672,2.5083988653843328,19.415375688572386
2020-04-09,2046.0,2053.0,2017.66,2042.82,4188295,0.0,2000.482000000001,,59.15839735173748,27.579953905401453,7.5227098733877575,20.057244032013696
2020-04-13,2039.87,2180.0,2038.0,2168.01,6310824,0.0,2052.764000000001,,66.45157544989198,41.68379865191332,14.354927629092872,27.32887102282045
2020-04-14,2200.47,2292.0,2186.21,2283.31,15168337,0.0,2109.728000000001,,71.49948043636749,61.45651121796186,23.77524434686667,37.68126687109519
2020-04-15,2257.68,2333.369,2245.0,2309.27,12634637,0.0,2169.262000000001,,72.5026847670247,78.31847677577252,34.68389083264785,43.63458594312468
2020-04-16,2346.0,2460.998,2335.0,2408.19,33024507,0.0,2242.320000000001,,75.97321886891739,98.52795432931885,47.45270353198205,51.07525079733679
2020-04-17,2372.33,2400.0,2316.02,2372.87,27969629,0.0,2308.330000000001,,72.4567548848329,110.42121504130773,60.04640583384719,50.374809207460544
2020-04-20,2389.95,2444.98,2386.05,2393.08,15428327,0.0,2353.344000000001,,73.22055123992294,120.09312910293647,72.05575048766505,48.03737861527142
2020-04-21,2416.61,2428.3098,2279.66,2329.36,20725717,0.0,2362.554000000001,,66.91954922684089,121.21917995916465,81.88843638196496,39.330743577199684
2020-04-22,2369.0,2394.0,2351.0,2366.54,13904142,0.0,2374.0080000000007,,68.61660030457705,123.68592430567787,90.24793396670755,33.43799033897032
2020-04-23,2399.98,2424.22,2382.08,2399.44,8913313,0.0,2372.2580000000007,,70.07933618746173,126.83353398678446,97.56505397072294,29.268480016061517
2020-04-24,2417.0,2420.433,2382.0,2410.0,10481568,0.0,2379.684000000001,,70.55374064809492,128.69660671144857,103.79136451886808,24.905242192580488
2020-04-27,2443.2,2444.88,2363.0,2376.82,10185891,0.0,2376.432000000001,,66.96122964842702,126.04281347052802,108.24165430920007,17.801159161327945
2020-04-28,2372.1,2373.5,2306.0,2314.08,4643171,0.0,2373.376000000001,,60.670402472547366,117.52234510831931,110.09779246902393,7.424552639295385
2020-04-29,2330.01,2391.89,2310.0,2371.88,7930384,0.0,2374.444000000001,,64.02367703689458,114.11830470934319,110.90189491708779,3.216409792255405
2020-04-30,2419.84,2471.5,2396.01,2471.5,6873149,0.0,2388.8560000000007,,68.9391599625533,118.09772257670556,112.34106044901135,5.756662127694213
2020-05-01,2336.8,2362.44,2258.1902,2285.94,18176321,0.0,2364.044000000001,,54.109117910331335,105.06714999328051,110.8862783578652,-5.819128364584685
