Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-07,134.41,134.49,131.17,132.65,1065982,0.0,134.47800000000012,,40.05273979049885,-1.6622990984535306,-1.314068066457022,-0.34823103199650873
2020-02-10,132.66,134.07,132.5,133.99,781691,0.0,134.6900000000001,,43.60977869774136,-1.6315794401065205,-1.3775703411869218,-0.25400909891959866
2020-02-11,134.31,136.18,133.33,135.98,1026242,0.0,134.65600000000012,,48.497233928113374,-1.4301713950756323,-1.388090551964664,-0.04208084311096827
2020-02-12,136.0,137.56,135.69,136.6,775822,0.0,134.77000000000012,,49.952637657442125,-1.206616130221505,-1.3517956676160323,0.14517953739452727
2020-02-13,135.3,137.31,134.8853,137.3,743370,0.0,135.30400000000012,,51.615107379668004,-0.9618749269286866,-1.273811519478563,0.3119365925498765
2020-02-14,137.94,138.96,137.055,138.33,1012012,0.0,136.4400000000001,,54.03461672853579,-0.6769993411359678,-1.154449083810044,0.47744974267407625
2020-02-18,137.47,137.655,133.33,134.87,794870,0.0,136.61600000000013,,45.75710798609627,-0.7221025221686261,-1.0679797714817605,0.34587724931313435
2020-02-19,135.27,137.36,135.08,136.64,595184,0.0,136.7480000000001,,49.97859367424679,-0.6080141024971226,-0.975986637684833,0.36797253518771034
2020-02-20,136.53,138.44,135.76,138.23,587755,0.0,137.07400000000013,,53.480961510253024,-0.38486204603088936,-0.8577617193540443,0.47289967332315497
2020-02-21,137.37,138.3,133.145,133.89,731781,0.0,136.3920000000001,,44.35243615241997,-0.5518527477051407,-0.7965799250242636,0.24472717731912286
2020-02-24,131.39,132.87,128.36,129.54,1218480,0.0,134.63400000000007,,37.45221327987576,-1.0234055453393296,-0.8419450490872769,-0.18146049625205274
2020-02-25,130.34,131.07,124.75,125.16,1117637,0.0,132.69200000000006,,32.046044423708054,-1.730594711060263,-1.0196749814818742,-0.7109197295783889
2020-02-26,125.79,129.17,124.68,124.81,914314,0.0,130.32600000000008,,31.652853393432878,-2.29285864761016,-1.2743117147075314,-1.0185469329026287
2020-02-27,121.74,121.98,116.04,116.04,1759567,0.0,125.88800000000008,,23.77965829349442,-3.4068505221422924,-1.7008194761944837,-1.7060310459478087
2020-02-28,113.29,117.87,110.92,114.35,2515211,0.0,121.98000000000009,,22.612426495912004,-4.375626486267009,-2.235780878208989,-2.13984560805802
2020-03-02,115.36,119.97,113.125,119.95,1870104,0.0,120.0620000000001,,34.1472605816797,-4.638050657746277,-2.716234834116447,-1.9218158236298297
2020-03-03,118.15,120.91,113.87,115.62,1314659,0.0,118.15400000000011,,30.37701398616639,-5.136211468361125,-3.2002301609653827,-1.9359813073957426
2020-03-04,117.81,119.26,115.94,119.16,1095358,0.0,117.02400000000011,,36.54547124617955,-5.185582912935587,-3.5973007113594235,-1.5882822015761633
2020-03-05,115.99,116.77,111.68,113.8,1441896,0.0,116.5760000000001,,31.932293040702902,-5.592747629762485,-3.996390095040036,-1.5963575347224488
