Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-20,84.59,85.27,82.69,84.01,5499933,0.0,84.98400000000012,,45.48891142533149,-3.3567845169208113,-4.579489263714428,1.2227047467936165
2020-04-21,80.73,82.455,79.47,81.49,6786445,0.0,83.59600000000013,,43.70304037010849,-3.4572891696385994,-4.355049244899263,0.8977600752606634
2020-04-22,83.6,83.655,81.97,82.745,4226030,0.0,83.38700000000013,,44.86397528636616,-3.3965188642791446,-4.163343168775239,0.7668243044960947
2020-04-23,83.24,84.78,81.71,82.41,4944975,0.0,83.60700000000011,,44.5995886195227,-3.3369236807151452,-3.998059271163221,0.6611355904480756
2020-04-24,84.13,84.78,81.31,83.19,8024511,0.0,82.76900000000012,,45.40630113709903,-3.189982455065689,-3.836443907943715,0.6464614528780261
2020-04-27,83.47,85.15,82.34,85.06,7270940,0.0,82.97900000000013,,47.384417679000556,-2.8893306975902817,-3.6470212658730286,0.7576905682827468
2020-04-28,87.56,88.91,86.21,88.19,6578823,0.0,84.31900000000012,,50.61019288378469,-2.3711638711056793,-3.391849786919559,1.0206859158138797
2020-04-29,91.75,96.39,90.89,96.21,8847169,0.0,87.01200000000013,,57.75667803144314,-1.2983988204854882,-2.973159593632745,1.674760773147257
2020-04-30,93.75,94.31,91.17,91.23,5455121,0.0,88.77600000000014,,52.661193143637,-0.8403817714755348,-2.5466040292013035,1.7062222577257686
2020-05-01,88.1,89.07,87.16,88.34,4139048,0.0,89.80600000000014,,49.90938162538635,-0.7025008154537602,-2.177783386451795,1.4752825709980346
2020-05-04,86.09,87.37,85.02,86.35,4429825,0.0,90.06400000000014,,48.04755515535902,-0.7452151568560339,-1.8912697405326426,1.1460545836766087
2020-05-05,88.0,88.73,86.36,86.71,4116036,0.0,89.76800000000013,,48.42240060557442,-0.7414703798138618,-1.6613098683888867,0.919839488575025
2020-05-06,87.49,87.76,83.87100000000001,83.97,3829669,0.0,87.32000000000014,,45.71861609859267,-0.948662131364145,-1.5187803209839386,0.5701181896197935
2020-05-07,85.3,87.37,84.93,86.73,4318623,0.0,86.42000000000012,,48.81874594486703,-0.8800099466088085,-1.3910262461089127,0.5110162995001042
2020-05-08,88.5,89.66,87.545,89.49,3501961,0.0,86.65000000000012,,51.784276120591066,-0.5960230788192007,-1.2320256126509703,0.6360025338317696
2020-05-11,87.5,87.65,85.3,85.32,5504911,0.0,86.44400000000012,,47.322847490829936,-0.6993835319319572,-1.1254971965071678,0.4261136645752106
2020-05-12,86.1,87.26,83.1,83.13,5019728,0.0,85.72800000000012,,45.124090443599805,-0.9470946159156597,-1.0898166803888663,0.14272206447320657
2020-05-13,82.0,82.13,77.4,78.06,10101847,0.0,84.54600000000012,,40.43960582666034,-1.5348215949237982,-1.1788176632958527,-0.3560039316279455
2020-05-14,76.92,83.9,76.0,83.79,10234806,0.0,83.95800000000011,,47.121011496311176,-1.5207065887914268,-1.2471954483949677,-0.2735111403964592
2020-05-15,82.47,83.39,81.225,82.22,4535010,0.0,82.5040000000001,,45.61123781542801,-1.6175599989294227,-1.3212683585018588,-0.29629164042756395
2020-05-18,86.72,89.0,85.92,88.4,6977041,0.0,83.1200000000001,,52.11507371766066,-1.182017115146607,-1.2934181098308086,0.11140099468420162
2020-05-19,88.42,89.84,86.6101,87.26,4568717,0.0,83.94600000000011,,50.905788814294596,-0.9182497034632462,-1.2183844285572962,0.30013472509405004
2020-05-20,89.18,91.34,88.77,90.72,4528824,0.0,86.4780000000001,,54.36679353464745,-0.42511854384278536,-1.0597312516143942,0.6346127077716088
2020-05-21,90.11,91.43,89.1246,89.78,5727288,0.0,87.6760000000001,,53.26810252622424,-0.10890332141828196,-0.8695656655751718,0.7606623441568898
2020-05-22,89.71,89.945,88.209,89.35,3486353,0.0,89.10200000000009,,52.7430145372197,0.10578271690766883,-0.6744959890786038,0.7802787059862726
2020-05-26,93.94,95.57,92.89,94.38,5834119,0.0,90.29800000000009,,57.963122864104335,0.6740320891925791,-0.40479037342436724,1.0788224626169463
2020-05-27,100.0,101.4,96.8,101.24,10043359,0.0,93.0940000000001,,63.83111398500619,1.6587969012198727,0.007927081504480737,1.650869819715392
2020-05-28,101.54,102.46,98.01,98.1,8727292,0.0,94.57000000000009,,59.72168684977394,2.160948284988052,0.43853132220119506,1.722416962786857
2020-05-29,95.5,97.11,94.66,95.05,6193123,0.0,95.6240000000001,,55.953511680090465,2.2864406992224957,0.8081131976054552,1.4783275016170405
2020-06-01,95.56,98.07,94.56,96.78,3821900,0.0,97.11000000000008,,57.5881337121306,2.4967103605261656,1.1458326301895974,1.3508777303365682
