Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-06,56.95,60.69,55.9,60.09,2296123,0.0,55.419999999999995,,46.15286899974303,-4.9937346777273035,-5.837709636011846,0.8439749582845426
2020-04-07,64.7,65.31,61.6063,61.76,2406113,0.0,56.355999999999995,,48.31862891731392,-4.308167847950401,-5.531801278399557,1.2236334304491567
2020-04-08,63.475,65.34,62.54,64.43,2837131,0.0,58.495999999999995,,51.66582768244958,-3.5089554559833047,-5.127232113916307,1.6182766579330021
2020-04-09,65.94,68.09,64.751,66.02,2200096,0.0,61.16599999999998,,53.593344996173,-2.7159661978212384,-4.6449789306972935,1.9290127328760551
2020-04-13,65.6,68.73,64.72,68.39,2581797,0.0,64.13799999999999,,56.3853264732096,-1.8746673066934534,-4.090916605896526,2.2162492992030725
2020-04-14,69.49,70.0,68.03,69.84,2389997,0.0,66.088,,58.048303077013806,-1.0784967531694818,-3.4884326353511175,2.4099358821816357
2020-04-15,66.72,67.92,64.3,64.78,2526067,0.0,66.69199999999998,,50.77296415500018,-0.8460725673239864,-2.959960621745691,2.1138880544217047
2020-04-16,64.58,65.73,63.59,64.97,1383591,0.0,66.79999999999998,,51.02119722239425,-0.6391752984441936,-2.495803557085392,1.8566282586411984
2020-04-17,67.35,70.99,67.25,70.46,2829115,0.0,67.68799999999999,,57.664235851006346,-0.03184353167576148,-2.003011552003466,1.9711680203277044
2020-04-20,69.36,71.61,68.66,69.78,2095833,0.0,67.96599999999998,,56.639529329840116,0.3901040751277236,-1.524388426577228,1.9144925017049517
2020-04-21,68.05,69.06,67.05,67.82,1598472,0.0,67.56199999999998,,53.67861331533374,0.5598909001147518,-1.107532561238832,1.6674234613535839
2020-04-22,69.4,69.9,67.93,69.1,914995,0.0,68.426,,55.321266531384964,0.7886425048753551,-0.7282975480159946,1.5169400528913497
2020-04-23,68.74,70.58,68.09,69.56,1580969,0.0,69.34400000000001,,55.926158457311715,0.9955716253587354,-0.3835237133410486,1.3790953386997842
2020-04-24,70.39,72.3,69.73,71.88,1392502,0.0,69.62800000000001,,58.94511337605962,1.3314212596364996,-0.04053471874553899,1.3719559783820385
2020-04-27,72.23,75.18,72.21,74.57,2151176,0.0,70.58600000000001,,62.179911902311424,1.793965317721515,0.32636528854787183,1.467600029173643
2020-04-28,76.95,79.18,76.7,77.65,2652125,0.0,72.552,,65.52894946377008,2.3816113425149297,0.7374144993412834,1.6441968431736462
2020-04-29,79.23,80.885,78.785,80.04,2068739,0.0,74.74000000000001,,67.90403771381503,3.0055321728514883,1.1910380340433244,1.814494138808164
2020-04-30,78.94,78.99,75.8,76.76,2756637,0.0,76.18,,61.62828345395756,3.1984555336809706,1.5925215339708538,1.6059339997101167
2020-05-01,74.84,75.625,71.84,72.32,2281836,0.0,76.268,,54.31096940301204,2.9589686450581354,1.8658109561883103,1.0931576888698251
2020-05-04,71.1,74.58,70.71,74.37,2243292,0.0,76.22800000000001,,56.857962953284805,2.9011487904954123,2.072878523049731,0.8282702674456814
2020-05-05,76.18,77.04,74.64,74.71,1706063,0.0,75.64000000000001,,57.283290423591986,2.849909317085931,2.2282846818569713,0.6216246352289598
2020-05-06,75.24,76.21,73.74,73.95,1466564,0.0,74.422,,55.95533455969028,2.7166600508296597,2.325959755651509,0.39070029517815064
