Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-05,4.37,4.48,4.13,4.39,60747326,0.0,4.161000000000003,,57.36495459425448,0.282831296504261,0.3593938112313345,-0.07656251472707354
2020-02-06,4.2,4.33,4.05,4.08,67913208,0.0,4.161000000000003,,52.2018860028951,0.24966855734949256,0.33744876045496613,-0.08778020310547358
2020-02-07,4.02,4.02,3.74,3.81,74858093,0.0,4.168000000000003,,48.138047287706186,0.1993026670447655,0.30981954177292603,-0.11051687472816052
2020-02-10,3.67,3.91,3.6187,3.8665,60515758,0.0,4.131300000000002,,49.032207741759855,0.16207807872003865,0.2802712491623486,-0.11819317044230992
2020-02-11,3.83,4.05,3.8,3.95,50036901,0.0,4.019300000000003,,50.39342835851254,0.13772744024659112,0.2517624873791971,-0.11403504713260598
2020-02-12,3.995,4.2,3.98,4.07,46802705,0.0,3.9553000000000025,,52.362498234341686,0.12665241078452727,0.22674047206026313,-0.10008806127573586
2020-02-13,3.95,4.05,3.86,4.02,33276378,0.0,3.943300000000002,,51.44617552198027,0.11254345709448232,0.20390106906710698,-0.09135761197262465
2020-02-14,4.02,4.035,3.75,3.78,65143644,0.0,3.9373000000000027,,47.17843917045545,0.08106158788325679,0.17933317283033695,-0.09827158494708016
2020-02-18,3.9,3.98,3.76,3.8,43592667,0.0,3.924000000000003,,47.568774564018845,0.05706796855385532,0.1548801319750406,-0.09781216342118529
2020-02-19,3.93,4.1,3.86,4.085,67242551,0.0,3.951000000000003,,52.90905049546325,0.06035424436638781,0.13597495445331007,-0.07562071008692225
2020-02-20,4.1,4.4,4.01,4.26,81495872,0.0,3.989000000000003,,55.88058839180931,0.07620127818684708,0.12402021920001748,-0.0478189410131704
2020-02-21,4.2,4.2,4.02,4.08,37237716,0.0,4.001000000000003,,52.22984189682575,0.07338968043151528,0.11389411144631703,-0.04050443101480175
2020-02-24,3.79,3.935,3.76,3.87,50832488,0.0,4.019000000000003,,48.267879077467825,0.05359837529065503,0.10183496421518465,-0.048236588924529616
2020-02-25,5.18,5.19,4.24,4.42,172489745,0.0,4.1430000000000025,,57.385424389183804,0.0813562031684345,0.09773921200583463,-0.016383008837400126
2020-02-26,4.5,4.71,4.3,4.335,63245954,0.0,4.193000000000003,,55.75009889258452,0.09539602611349363,0.09727057482736644,-0.0018745487138728117
2020-02-27,4.09,4.3,3.92,4.14,70327590,0.0,4.169000000000002,,52.08318656380793,0.08975319763895584,0.09576709938968433,-0.006013901750728495
2020-02-28,3.94,4.14,3.87,4.13,55883742,0.0,4.179000000000002,,51.894679430033264,0.08351162891800534,0.09331600529534853,-0.009804376377343188
2020-03-02,4.15,4.19,3.9,4.1,50705217,0.0,4.225000000000002,,51.29487433450315,0.07527664910622889,0.08970813405752462,-0.014431484951295731
