Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-19,225.2,225.2,216.625,221.84,526821,0.0,220.00800000000012,,57.47839824086738,7.573513934266856,8.87667000606118,-1.3031560717943247
2020-06-22,219.05,224.12,216.83,220.1,155357,0.0,220.69600000000008,,56.268666326457286,7.193057004992625,8.539947405847471,-1.3468904008548463
2020-06-23,224.38,224.76,220.04,220.79,209487,0.0,220.4920000000001,,56.65822750851198,6.868048789692381,8.205567682616453,-1.3375188929240718
2020-06-24,217.92,217.92,207.535,208.03,275526,0.0,218.2680000000001,,48.12121689999006,5.517252623406534,7.667904670774469,-2.1506520473679345
2020-06-25,205.2,215.48,204.7968,214.95,194728,0.0,217.1420000000001,,52.3172973285833,4.948084656961441,7.123940668011864,-2.1758560110504224
2020-06-26,211.05,211.33,203.57,203.86,275617,0.0,213.54600000000013,,45.908749604665765,3.561094544709988,6.41137144335149,-2.8502768986415017
2020-06-29,207.6,207.725,203.47,207.23,320750,0.0,210.97200000000015,,47.993504257732454,2.7026710146587334,5.669631357612939,-2.9669603429542057
2020-06-30,206.88,217.44,205.6275,215.53,343944,0.0,209.92000000000016,,52.816843386289214,2.6614255593233054,5.067990197955013,-2.406564638631708
2020-07-01,213.0,215.53,204.38,206.28,288754,0.0,209.57000000000016,,47.526604121594644,1.8608893699941405,4.4265700323628385,-2.565680662368698
2020-07-02,210.28,215.94,206.0,208.39,258939,0.0,208.25800000000012,,48.7867210932266,1.380801023710717,3.817416230632414,-2.4366152069216973
2020-07-06,213.26,220.0,210.34,213.415,247675,0.0,210.16900000000015,,51.757947595006954,1.3897825071215664,3.331889485930245,-1.9421069788086784
2020-07-07,211.58,211.69,207.31,207.95,200534,0.0,210.31300000000016,,48.46474894440267,0.9450268886300819,2.8545169664702126,-1.9094900778401307
2020-07-08,209.02,211.0,204.25,209.99,238712,0.0,209.20500000000015,,49.75003942828846,0.7485371375199179,2.4333210006801536,-1.6847838631602357
2020-07-09,210.6,211.835,199.7,201.61,346313,0.0,208.27100000000013,,44.806515898590874,-0.08242819041561233,1.9301711624610005,-2.012599352876613
2020-07-10,202.39,212.3,202.39,211.93,191249,0.0,208.97900000000018,,51.23321103719257,0.09071781408408697,1.562280492785618,-1.471562678701531
2020-07-13,215.55,219.2,211.76,214.76,289267,0.0,209.2480000000002,,52.85439581170297,0.4510946801270279,1.3400433302539,-0.8889486501268722
2020-07-14,217.98,217.98,204.78,208.11,400719,0.0,209.28000000000014,,48.75301820204952,0.19781621699684138,1.1115979076024884,-0.9137816906056471
2020-07-15,214.06,221.86,212.4923,220.89,323451,0.0,211.46000000000018,,55.84436423033775,1.0166115382823477,1.0926006337384604,-0.07598909545611265
2020-07-16,216.22,223.735,214.8381,220.26,225604,0.0,215.19000000000014,,55.43711954927816,1.5962761172008015,1.1933357304309287,0.40294038676987287
2020-07-17,220.61,220.61,216.02,217.55,159358,0.0,216.31400000000014,,53.625524813290355,1.8160557603169423,1.3178797364081314,0.4981760239088109
2020-07-20,216.5,217.93,214.78,216.77,161251,0.0,216.71600000000012,,53.08779382309615,1.905329774036801,1.4353697439338655,0.4699600301029354
2020-07-21,220.0,226.57,219.95,224.75,184471,0.0,220.04400000000015,,57.7550465549935,2.5901418386431487,1.6663241628757222,0.9238176757674266
2020-07-22,221.89,223.06,219.115,221.93,155448,0.0,220.25200000000012,,55.648085121434704,2.872200956626557,1.9074995216258892,0.9647014350006677
2020-07-23,222.7,227.247,222.52,224.68,346568,0.0,221.13600000000014,,57.284597954334494,3.2798290296149446,2.1819654232237005,1.0978636063912441
