Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-03,90.65,91.14,90.26,90.5,1156742,0.0,89.13200000000003,,72.7181964599364,3.359024422457054,2.6762798557924397,0.6827445666646144
2020-06-04,89.82,91.74,89.815,91.14,1942539,0.0,90.02000000000004,,73.72971375099604,3.48211590515092,2.837447065664136,0.6446688394867839
2020-06-05,92.13,93.04,90.09,90.495,2138062,0.0,90.46500000000006,,70.8775569512965,3.48741987700339,2.967441627931987,0.5199782490714031
2020-06-08,89.31,90.589,89.06,90.22,1189946,0.0,90.52700000000007,,69.64060998785322,3.429895411907694,3.0599323847271283,0.3699630271805656
2020-06-09,90.09,90.51,89.32,89.78,1455555,0.0,90.42700000000006,,67.60758631123986,3.3106395442468823,3.1100738166310795,0.20056572761580282
2020-06-10,90.32,90.58,89.46,89.83,1146251,0.0,90.29300000000008,,67.72289881576766,3.18346597791151,3.124752248887166,0.05871372902434402
2020-06-11,88.63,88.63,85.22,85.23,2033622,0.0,89.11100000000008,,50.06497589395229,2.680598186874846,3.035921436484702,-0.35532324960985573
2020-06-12,86.83,87.3,85.9301,86.02,280551,0.0,88.21600000000008,,52.36223205462582,2.3190852658418493,2.8925542023561315,-0.5734689365142822
2020-06-15,84.4,87.28,83.71,86.96,1113826,0.0,87.56400000000008,,55.01418145746263,2.084406079666806,2.730924577818267,-0.6465184981514609
2020-06-16,88.88,89.235,86.51,87.44,822234,0.0,87.09600000000009,,56.35044379765074,1.9150773032656616,2.567755122907746,-0.6526778196420846
2020-06-17,87.85,88.75,87.46,87.92,677030,0.0,86.71400000000008,,57.703467939344804,1.7988786630281055,2.413979830931818,-0.6151011679037124
2020-06-18,87.43,88.5,87.26,88.22,1318427,0.0,87.31200000000008,,58.56789316464477,1.7112714245168803,2.2734381496488307,-0.5621667251319504
2020-06-19,89.41,89.79,87.76,88.76,1279321,0.0,87.86000000000008,,60.14675297802137,1.6662085291076068,2.151992225540586,-0.48578369643297936
2020-06-22,88.64,89.07,87.7675,88.54,947955,0.0,88.17600000000007,,59.15767338249868,1.5943648528854624,2.0404667510095615,-0.44610189812409917
2020-06-23,89.19,89.7,88.66,89.27,937326,0.0,88.54200000000009,,61.424486091226456,1.578141290570258,1.948001658921701,-0.369860368351443
2020-06-24,89.08,89.08,86.32,86.57,1476958,0.0,88.27200000000008,,50.30380076315618,1.3320613908581151,1.824813605308984,-0.4927522144508689
