Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-29,125.05,125.81,122.77,125.79,491710,0.0,124.53599999999992,,58.97143144938499,1.7905652185507819,2.0418792843227687,-0.2513140657719868
2020-06-30,125.52,126.65,124.7,126.15,578479,0.0,124.82999999999993,,59.71095804137958,1.812566827116143,1.9960167928814436,-0.1834499657653006
2020-07-01,126.39,128.62,125.48,127.24,464031,0.0,125.73199999999993,,61.94741369056124,1.8961000893583133,1.9760334521768177,-0.07993336281850438
2020-07-02,127.82,129.85,127.63,128.24,453546,0.0,126.42399999999994,,63.92587404730975,2.019710478985587,1.9847688575385716,0.034941621447015514
2020-07-06,130.0,130.32,128.01,128.7,372497,0.0,127.22399999999993,,64.83168435123463,2.130234738904548,2.0138620338117668,0.11637270509278119
2020-07-07,128.2,129.65,126.98,127.11,297864,0.0,127.48799999999994,,59.28994071253449,2.065714033839285,2.0242324338172706,0.0414816000220144
2020-07-08,127.94,129.01,127.46,128.63,239182,0.0,127.98399999999995,,62.582719067145234,2.1128762844709144,2.0419612039479995,0.07091508052291484
2020-07-09,127.47,129.0535,126.17,127.57,524511,0.0,128.04999999999995,,58.998856723465856,2.041189998960405,2.0418069629504805,-0.0006169639900752699
2020-07-10,127.72,127.94,124.83,126.03,584671,0.0,127.60799999999995,,54.14738075697192,1.8389151029169994,2.0012285909437844,-0.1623134880267849
2020-07-13,126.93,127.47,124.64,125.12,393732,0.0,126.89199999999997,,51.45484241955686,1.5868887302002008,1.9183606187950677,-0.33147188859486687
2020-07-14,124.81,126.81,123.87,126.8,301562,0.0,126.82999999999996,,55.822404522922334,1.505365062342861,1.8357615075046265,-0.3303964451617656
2020-07-15,127.59,129.47,127.31,128.79,396802,0.0,126.86199999999994,,60.370600253506026,1.5830845241373481,1.7852261108311709,-0.20214158669382276
2020-07-16,128.26,128.39,127.12,127.4,377883,0.0,126.82799999999993,,56.031351223434996,1.515051800197,1.7311912487043368,-0.2161394485073369
