Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-10,210.19,212.97,210.19,212.55,1010266,0.0,212.62999999999997,,57.735747684638405,1.490574071980916,1.2203366867681553,0.27023738521276064
2020-02-11,213.38,213.98,211.76,212.13,1164609,0.0,212.53199999999998,,56.69589606541856,1.5020522504464964,1.2766797995038235,0.2253724509426729
2020-02-12,212.2,212.87,211.54,211.99,1110583,0.0,212.47599999999997,,56.33169365519455,1.4827596295811247,1.3178957655192838,0.16486386406184095
2020-02-13,209.87,213.54,209.3363,212.5,1421889,0.0,212.14399999999995,,57.40512763040331,1.491430543380801,1.3526027210915874,0.13882782228921364
2020-02-14,213.25,213.535,211.35,212.37,1639713,0.0,212.30799999999994,,57.02036151853272,1.4708572645243692,1.3762536297781438,0.09460363474622535
2020-02-18,212.5,214.06,211.2,213.77,1410133,0.0,212.55199999999996,,60.12039472362349,1.5496576042861534,1.4109344246797457,0.13872317960640768
2020-02-19,215.0,216.39,214.3757,215.93,1309953,0.0,213.31199999999998,,64.3882290992845,1.7660435388085034,1.4819562475054975,0.2840872913030059
2020-02-20,215.88,216.25,211.61,213.86,1181337,0.0,213.686,,57.9840093509798,1.750322620969257,1.5356295221982494,0.21469309877100762
2020-02-21,212.59,213.55,210.49,211.9,1695938,0.0,213.56600000000003,,52.64470306561406,1.5617056896596182,1.5408447556905234,0.02086093396909483
2020-02-24,204.47,207.86900000000003,203.45,204.39,2141803,0.0,211.97000000000008,,38.14926567064987,0.7970433567001294,1.3920844758924447,-0.5950411191923153
2020-02-25,204.78,205.48,195.86,197.18,2246816,0.0,208.6520000000001,,29.69554406402665,-0.3862908740425155,1.0364094059054527,-1.4227002799479682
2020-02-26,198.67,201.445,194.7926,195.68,2092439,0.0,204.6020000000001,,28.290952652216575,-1.4286605320426702,0.5433954183158283,-1.9720559503584985
2020-02-27,192.2,194.35,186.37,186.38,2451506,0.0,199.10600000000005,,21.500679079525085,-2.970931226691846,-0.15946991068570654,-2.8114613160061395
2020-02-28,180.26,183.2,175.3,180.51,4554197,0.0,192.8280000000001,,18.484917209570867,-4.613668309659829,-1.050309590480531,-3.563358719179298
2020-03-02,182.0,189.82,178.02,189.63,3307778,0.0,189.8760000000001,,33.97907268116994,-5.12061424862722,-1.8643705221098688,-3.256243726517351
2020-03-03,189.77,191.9,180.62,182.13,2725735,0.0,186.86600000000007,,29.083266398542463,-6.057730135298243,-2.7030424447475436,-3.3546876905506995
2020-03-04,185.8,189.71,184.3,188.81,2725253,0.0,185.49200000000005,,37.694040114682515,-6.190026284282112,-3.4004392126544576,-2.7895870716276545
2020-03-05,185.09,187.46,180.92,182.46,2860478,0.0,184.70800000000006,,33.5266380325306,-6.729688209733496,-4.066289012070266,-2.66339919766323
2020-03-06,177.45,180.31,173.92,178.82,2765757,0.0,184.37000000000006,,31.384625495487583,-7.366179026429222,-4.726267014942057,-2.639912011487165
2020-03-09,165.4,170.88,160.1,164.1,4562922,0.0,179.26400000000007,,24.552955381461757,-8.955154121829821,-5.572044436319611,-3.3831096855102105
2020-03-10,171.08,174.74,166.04,174.37,3876516,0.0,177.71200000000005,,35.15802424263747,-9.278765331937649,-6.313388615443219,-2.96537671649443
2020-03-11,169.32,171.165,162.65,165.08,4270479,0.0,172.96600000000007,,30.923626638342725,-10.167648583937336,-7.084240609142043,-3.0834079747952927
2020-03-12,153.0,158.75,147.08,152.52,5448026,0.0,166.97800000000007,,26.309962175199814,-11.750133769020437,-8.017419241117722,-3.732714527902715
2020-03-13,160.62,166.71,152.93,166.55,4184211,0.0,164.52400000000006,,37.523113409518665,-11.736865651703567,-8.761308523234892,-2.975557128468676
2020-03-16,148.29,166.51,143.51,152.53,4496266,0.0,162.21000000000006,,32.2431450171421,-12.711121506777744,-9.551271119943463,-3.1598503868342807
2020-03-17,154.0,160.66,152.48,157.7,5411132,0.0,158.87600000000003,,35.82904499996029,-12.917149638168866,-10.224446823588544,-2.692702814580322
2020-03-18,151.57,159.8,142.0,150.02,4686130,0.0,155.86400000000003,,33.03238171194411,-13.544013277997607,-10.888360114470357,-2.6556531635272496
2020-03-19,151.36,177.8,151.36,158.34,5488331,0.0,157.02800000000005,,38.62179144822545,-13.217094325977428,-11.354106956771771,-1.8629873692056567
2020-03-20,157.53,159.47,147.42,149.91,5316227,0.0,153.70000000000005,,35.39798767652715,-13.482817718827988,-11.779849109183015,-1.702968609644973
2020-03-23,148.01,148.01,137.15200000000002,143.71,5638931,0.0,151.93600000000006,,33.20285672076652,-14.03194211244221,-12.230267709834855,-1.801674402607354
2020-03-24,152.26,157.6262,149.49,156.74,3822456,0.0,151.74400000000006,,41.42411229017588,-13.262829405302966,-12.43678004892848,-0.8260493563744866
2020-03-25,156.44,159.69,148.11,151.69,3679581,0.0,152.07800000000006,,39.40011735722339,-12.911953872298739,-12.531814813602532,-0.3801390586962068
2020-03-26,153.4,171.6,150.0,171.16,4278423,0.0,154.64200000000005,,49.62054234816543,-10.936744222539858,-12.212800695389998,1.27605647285014
2020-03-27,165.0,169.29,160.61,163.03,3178874,0.0,157.26600000000005,,46.12254322631949,-9.913127041417795,-11.752865964595557,1.8397389231777623
2020-03-30,164.12,170.37,163.78,169.8,2247509,0.0,162.48400000000007,,49.32605074760622,-8.458120679667815,-11.093916907610009,2.635796227942194
2020-03-31,167.43,169.88,162.16,163.29,2153846,0.0,163.79400000000004,,46.465024546863376,-7.741085830095415,-10.423350692107089,2.6822648620116745
2020-04-01,158.57,160.8177,152.58,154.67,2553247,0.0,164.39000000000004,,42.915496655085896,-7.778724214845255,-9.894425396654723,2.1157011818094684
2020-04-02,154.05,160.5,153.55,156.27,2596409,0.0,161.41200000000006,,43.774072080943874,-7.5919312203917855,-9.433926561402135,1.8419953410103496
2020-04-03,155.6,158.72,148.28,152.15,3262901,0.0,159.23600000000005,,42.021431021269194,-7.6877266666702155,-9.08468658245575,1.3969599157855352
2020-04-06,158.98,166.73,157.04,165.72,2496840,0.0,158.42000000000007,,49.23147471192072,-6.5926635357866985,-8.58628197312194,1.9936184373352415
2020-04-07,171.08,171.49,163.93,164.02,2505165,0.0,158.5660000000001,,48.41912855481032,-5.795190558190939,-8.02806369013574,2.2328731319448014
2020-04-08,166.58,172.69,165.07,171.67,1964569,0.0,161.96600000000007,,52.23834970574436,-4.494091324368696,-7.321269216982332,2.8271778926136353
2020-04-09,173.23,179.87,172.51,177.81,3303291,0.0,166.27400000000006,,55.111217105887555,-2.9336962970223226,-6.443754632990331,3.510058335968008
2020-04-13,176.18,177.01,169.56,172.69,1720442,0.0,170.3820000000001,,52.28688786006319,-2.08616519244012,-5.572236744880288,3.486071552440168
2020-04-14,177.0,178.89,176.02,177.9,2037541,0.0,172.81800000000007,,54.823977199419915,-0.9827585983379663,-4.654341115571825,3.6715825172338583
2020-04-15,174.3,174.31,168.89,169.45,2155842,0.0,173.90400000000008,,50.16488302895941,-0.7811407984193579,-3.8797010521413315,3.0985602537219736
2020-04-16,171.26,172.05,167.52,167.77,2567184,0.0,173.12400000000008,,49.26841096223775,-0.7482933392418261,-3.2534195095614304,2.5051261703196044
2020-04-17,172.52,175.16,172.05,175.09,4149879,0.0,172.5800000000001,,53.193334026592716,-0.130098967074332,-2.628755401064011,2.498656433989679
2020-04-20,172.59,176.9,171.76,174.61,1687389,0.0,172.9640000000001,,52.90429369760642,0.3174333640207294,-2.0395176480470627,2.356951012067792
2020-04-21,170.82,172.8,165.71,166.24,2178381,0.0,170.63200000000012,,48.00578676613973,-0.0032456741700173097,-1.6322632532716537,1.6290175791016364
2020-04-22,170.04,172.95,169.21,172.62,1465578,0.0,171.26600000000013,,51.67854792431573,0.25449292182491945,-1.2549120182523392,1.5094049400772587
2020-04-23,173.36,175.32,172.14,172.77,2769012,0.0,172.26600000000013,,51.764817342097935,0.4654904779825131,-0.9108315190053689,1.376321996987882
2020-04-24,176.4,176.4,172.57,175.52,1609803,0.0,172.35200000000012,,53.407154222813176,0.84487043818595,-0.5596911275671052,1.4045615657530552
2020-04-27,176.23,180.535,176.2,179.43,1944415,0.0,173.3160000000001,,55.715893804374915,1.4443861285084267,-0.15887567635199878,1.6032618048604255
2020-04-28,182.08,183.26,176.91,178.51,1708049,0.0,175.77000000000012,,55.02499965726078,1.8242415995188423,0.23774777882216944,1.586493820696673
2020-04-29,182.31,188.17,181.7,187.62,2556818,0.0,178.77000000000015,,60.277693654047845,2.8277837309427127,0.7557549692462782,2.0720287616964344
2020-04-30,185.53,186.48,184.19,185.17,1969385,0.0,181.25000000000014,,58.30548557696381,3.3863676375461296,1.2818775029062486,2.1044901346398808
2020-05-01,181.71,182.99,179.2599,180.09,1690948,0.0,182.16400000000013,,54.33572867042855,3.380171351978504,1.7015362727206997,1.6786350792578042
2020-05-04,177.98,180.6365,176.88,179.53,1446474,0.0,182.1840000000001,,53.90006356967351,3.292123876368805,2.019653793450321,1.2724700829184843
2020-05-05,182.08,183.89,181.0,181.47,1444387,0.0,182.77600000000012,,55.23901641906525,3.3403815649780597,2.2837993477558687,1.056582217222191
2020-05-06,182.1,182.5,179.05,180.44,1254122,0.0,181.34000000000012,,54.336660076159404,3.257958026823161,2.4786310835693275,0.7793269432538334
2020-05-07,182.99,187.43,182.5,187.05,2029075,0.0,181.71600000000015,,58.96893039547373,3.683546901182467,2.7196142470919558,0.9639326540905113
2020-05-08,188.99,189.85,187.68,188.43,1556896,0.0,183.38400000000013,,59.88390117398028,4.085093205581529,2.9927100387898706,1.0923831667916586
2020-05-11,186.49,189.53,185.29,187.64,1653353,0.0,185.00600000000014,,59.071805274752286,4.290121299277899,3.2521922908874767,1.0379290083904227
2020-05-12,187.84,189.99,185.685,185.72,1659892,0.0,185.85600000000014,,57.04697478440908,4.24870318124195,3.4514944689583715,0.7972087122835787
2020-05-13,185.04,185.14,178.75,181.03,2106124,0.0,185.9740000000001,,52.328486314510805,3.7937037647608918,3.5199363281188756,0.2737674366420162
2020-05-14,178.7,180.01,174.94,179.98,2507416,0.0,184.56000000000012,,51.30534867319064,3.3102289653553783,3.477994855566176,-0.16776589021079769
2020-05-15,178.37,183.96,177.83,183.88,2376368,0.0,183.65000000000015,,54.83745892558225,3.2048258721988816,3.4233610588927172,-0.21853518669383565
2020-05-18,189.0,194.14,188.11,192.79,1986438,0.0,184.68000000000012,,61.67677694279282,3.7964920998147136,3.497987267077117,0.29850483273759654
2020-05-19,192.5,194.51,189.92,189.92,1647624,0.0,185.52000000000012,,58.59848576057741,3.9878375248720204,3.595957318636098,0.39188020623592257
2020-05-20,192.5,195.67,192.23,195.21,2006208,0.0,188.35600000000014,,62.33044566015139,4.514300891798683,3.7796260332686153,0.734674858530068
2020-05-21,194.7,195.52,192.7,193.49,1148384,0.0,191.05800000000013,,60.42330520317723,4.738119189056903,3.971324664426273,0.7667945246306296
2020-05-22,194.08,194.89,191.13,193.81,1085724,0.0,193.04400000000012,,60.664447788756554,4.885006810110411,4.154061093563101,0.7309457165473106
2020-05-26,199.42,199.99,196.03,196.41,1889017,0.0,193.76800000000011,,62.655441002126544,5.1518275182280036,4.353614378496082,0.7982131397319217
2020-05-27,198.38,199.95,196.21,199.93,1770615,0.0,195.77000000000015,,65.22195530260942,5.582962517257727,4.599484006248411,0.9834785110093156
2020-05-28,200.01,204.18,200.01,201.88,1756313,0.0,197.10400000000013,,66.59172343075547,6.012678399491733,4.8821228848970755,1.1305555145946578
2020-05-29,201.49,202.41,198.69,202.11,1423413,0.0,198.82800000000012,,66.75802891490909,6.29917741378344,5.165533790674348,1.1336436231090916
