Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-07-18,75.46,76.77,74.4,75.875,631404,0.0,73.1678088595626,80.28113976861977,85.46773572628088,1.5213284460114522,1.506806409505336,0.014522036506116276
2020-07-19,75.845,76.54,75.14,75.35,270772,0.0,67.31544608205132,68.18380885171938,78.79691440991445,1.4616865370623202,1.4977824350167328,-0.03609589795441259
2020-07-20,75.34,75.47,73.9,74.72,340422,0.0,61.00917978830659,47.5039830058418,65.32297720872702,1.348044739030243,1.467834895819435,-0.11979015678919192
2020-07-21,74.71,75.59,74.47,75.36,221572,0.0,64.63385735360598,42.2181348738607,52.635308910474,1.2947009401272709,1.4332081046810023,-0.13850716455373147
2020-07-22,75.37,76.31,75.145,76.23,218829,0.0,68.87033928059387,53.54239256678293,47.754836815495175,1.3075546482217817,1.4080774133891583,-0.10052276516737657
2020-07-23,76.24,76.49,75.865,76.325,205166,0.0,69.30275954292155,72.18350754936144,55.98134499666838,1.3103026571480143,1.3885224621409296,-0.07821980499291525
2020-07-24,76.3,76.81,75.71,76.79,198726,0.0,71.39713803708048,88.33071909511465,71.35220640375304,1.3346174486754308,1.3777414594478299,-0.043124010772399135
2020-07-25,76.81,77.18,76.65,76.98,145058,0.0,72.23082711031086,92.5699757733956,84.36140080595727,1.3536148785196929,1.3729161432622026,-0.019301264742509705
2020-07-26,76.985,77.18,76.76,76.95,135768,0.0,71.8746037306733,95.40098622635719,92.10056036495585,1.3506799317763694,1.368468900965036,-0.01778896918866657
2020-07-27,76.96,76.97,76.41,76.62,111616,0.0,67.90731542511864,89.93902439024392,92.63666212999892,1.3066633218574992,1.3561077851435288,-0.04944446328602958
2020-07-28,76.58,76.59,76.04,76.13,83298,0.0,62.3996531951312,81.30081300813002,88.88027454157708,1.2181983047204028,1.3285258890589036,-0.11032758433850076
2020-07-29,76.12,76.185,76.08,76.12,10934,0.0,62.28862122204037,72.86585365853654,81.36856368563686,1.134207783547808,1.2896622679566845,-0.15545448440887655
