Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-07-17,102.31,102.45,101.51,102.09,17904,0.0,35.47483919423375,25.603670709750258,17.92846893800719,-0.30270761351705744,-0.22972971346264656,-0.07297790005441088
2020-07-18,101.86,102.32,99.96,101.165,13018,0.0,26.376263660252775,34.22401734926623,25.34463322925446,-0.3910175709019086,-0.261987284950499,-0.12903028595140958
2020-07-19,101.07,102.5,100.82,102.45,36764,0.0,46.79237147147547,51.58665965678548,37.13811590526731,-0.35324312075154296,-0.2802384521107078,-0.07300466864083516
2020-07-20,102.43,103.03,102.43,102.905,7126,0.0,51.88061741845324,70.71352502662411,52.17473401089194,-0.2833258948986952,-0.28085594066830527,-0.002469954230389926
2020-07-21,102.67,102.74,102.15,102.26,6432,0.0,45.27138565514486,82.37486687965921,68.2250171876896,-0.27677164792110887,-0.280039082118866,0.0032674341977571575
2020-07-22,102.23,102.3,101.415,101.715,5010,0.0,40.568579113688834,74.54739084132058,75.8785942492013,-0.31195824475722134,-0.2864229146465371,-0.025535330110684262
2020-07-23,101.625,102.45,101.625,102.38,5448,0.0,47.70677669330272,68.9563365282215,75.29286474973377,-0.2829225785204841,-0.2857228474213265,0.0028002689008423953
2020-07-24,102.88,102.88,101.905,102.06,4074,0.0,44.91138957145023,66.82641107561233,70.1100461483848,-0.2824767137649786,-0.28507362069005693,0.0025969069250783017
2020-07-25,101.98,102.3,101.835,102.3,3390,0.0,47.40074782424981,73.05644302449403,69.61306354277595,-0.2597629825318677,-0.2800114930584191,0.02024851052655141
2020-07-26,102.26,102.415,102.26,102.385,3448,0.0,48.291949745129216,73.61442105226644,71.16575838412426,-0.23222643546853305,-0.2704544815404419,0.03822804607190883
2020-07-27,102.405,102.405,102.04,102.095,2280,0.0,45.46181526386707,74.43152844699294,73.7007975079178,-0.2311396657127034,-0.2625915183748942,0.031451852662190805
2020-07-28,102.15,102.15,101.93,101.96,3622,0.0,44.16426615110661,71.22692725298585,73.09095891741507,-0.2384233684314978,-0.25775788838621494,0.019334519954717133
2020-07-29,101.79,101.89,101.79,101.88,1006,0.0,43.37422509119234,65.74375678610194,70.46740416202691,-0.24779466408375583,-0.25576524352572316,0.00797057944196733
