Date,Open,High,Low,Close,Volume,OpenInterest,rsi,stoc k,stoc d,macd,signal,histogram
2020-07-10,310.91,310.91,310.175,310.635,1894,0.0,69.89506541682893,93.24052873805441,87.07151847922852,1.7236242779749205,1.6029066870156994,0.12071759095922108
2020-07-11,310.43,311.28,310.35,311.05,2532,0.0,71.04406884052747,95.60486977188646,92.10573651742011,1.8144910273130108,1.6452235550751617,0.1692674722378491
2020-07-12,311.135,312.39,310.93,311.94,2350,0.0,73.38970137380159,94.61063384339282,94.48534411777793,1.936002115514441,1.7033792671630177,0.23262284835142322
2020-07-13,312.21,312.44,311.835,312.15,3256,0.0,73.92640838846906,94.93772845466843,95.05107735664927,2.025892545125089,1.7678819227554319,0.258010622369657
2020-07-14,312.3,312.45,311.955,311.97,750,0.0,72.5752264952115,93.93973684441472,94.49603304749202,2.058873451001034,1.8260802284045525,0.2327932225964815
2020-07-15,311.87,312.21,311.7,311.77,2446,0.0,71.0219492809351,92.82142426742985,93.89962985550437,2.0452958308069356,1.8699233488850293,0.17537248192190624
2020-07-16,311.53,311.67,310.8,310.8,1442,0.0,63.88095931320637,84.11124534407953,90.29080215197473,1.9339709622125838,1.8827328715505405,0.05123809066204332
2020-07-17,310.75,312.31,310.38,312.31,5856,0.0,69.09099559771705,85.61543524077554,87.51603495076166,1.9451669089012285,1.8952196790206783,0.049947229880550115
2020-07-18,314.14,316.93,314.14,316.93,2884,0.0,79.04879322074447,88.98093882899632,86.23587313795049,2.3003185262908232,1.9762394484747074,0.3240790778161158
2020-07-19,318.38,320.73,318.36,320.13,3558,0.0,83.10808186160256,97.66172695700938,90.75270034226044,2.807627417108449,2.142517042201456,0.6651103749069933
2020-07-20,320.32,321.19,318.665,318.71,5741,0.0,76.06520671311031,92.40972986187491,93.01746521596023,3.059819540488604,2.3259775418588857,0.7338419986297184
2020-07-21,318.34,318.955,318.315,318.44,2805,0.0,74.76778445135112,85.42826248436792,91.83323976775075,3.200997762048644,2.500981585896837,0.7000161761518067
2020-07-22,318.495,319.2,318.495,319.2,762,0.0,76.00826908530385,81.31146191542216,86.38315142055502,3.335755653446995,2.6679363994068686,0.6678192540401264
2020-07-23,318.74,318.74,318.74,318.74,147,0.0,73.6481876438899,80.02078646163586,82.25350362047534,3.3666257318536736,2.80767426589623,0.5589514659574437
2020-07-24,319.0,319.47,318.7,318.7,1662,0.0,73.43466001436138,79.34542727087712,80.22589188264509,3.3492547023221846,2.915990353181421,0.4332643491407637
2020-07-25,319.42,319.42,318.95,318.95,3364,0.0,73.94314566367947,78.0218564823048,79.12935673827263,3.317419796537422,2.996276241852621,0.32114355468480094
2020-07-26,319.25,319.26,319.25,319.25,301,0.0,74.5721291572961,79.45387340089854,78.94038571802686,3.2786041889107196,3.0527418312642407,0.22586235764647888
2020-07-27,319.605,319.91,319.55,319.74,1564,0.0,75.60781371312038,82.63953129818066,80.03842039379471,3.24991840870274,3.0921771467519408,0.1577412619507994
2020-07-28,319.63,319.63,318.58,318.72,6884,0.0,69.2818625747854,81.93031144002475,81.3412387130347,3.1090401659905638,3.0955497505996656,0.013490415390898125
2020-07-29,318.65,318.9,318.65,318.9,2254,0.0,69.76265740614642,80.85106382978726,81.8069688559976,2.977593791603624,3.071958558800458,-0.09436476719683373
